V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.24000000000000002,random-permute,2.501667729609143,2.2184461802175264,2.8036727845147995,0.16537483085401375
36,5,3,0.25,random-permute,2.345791198327384,2.06334858881612,2.6489825112707432,0.19539305284715108
36,5,3,0.26,random-permute,2.3131448690975205,2.068036650899598,2.843300058537707,0.2726509820253016
36,5,3,0.27,random-permute,2.2855598500595216,1.7606580924461293,2.5499524312023056,0.20661329533526362
36,5,3,0.28,random-permute,2.4365585753414964,2.1265215992743935,2.6309533114747117,0.15958192995130438
36,5,3,0.29000000000000004,random-permute,2.165735197875356,1.9685490132437957,2.4525102819436957,0.14877880278349276
36,5,3,0.3,random-permute,2.3875194098879273,2.0527673578199517,2.6685130721232486,0.1644406738952513
36,5,3,0.31,random-permute,2.3467556511452905,2.162193926121055,2.58236297755764,0.11756926275288457
36,5,3,0.32,random-permute,2.183250672194011,1.9594626494199407,2.4264243474929326,0.14279409261958326
36,5,3,0.33,random-permute,2.198825671832456,1.9051929943820798,2.4802071136226744,0.18229620373207436
36,5,3,0.34,random-permute,2.2901727146489983,2.0512081007612273,2.596303813088796,0.20488881221294866
36,5,3,0.35000000000000003,random-permute,2.2440038119060226,1.9335356358065192,2.905408915443302,0.25765093417074614
36,5,3,0.36000000000000004,random-permute,2.216488455966171,1.8889577501809174,2.771844148291314,0.23878625343561796
36,5,3,0.37,random-permute,2.19342734354776,1.8585866984797539,2.5032806300908668,0.23738370841505238
36,5,3,0.38,random-permute,2.239632583707679,1.8737234761686585,2.7856586959031944,0.27284513936178995
36,5,3,0.39,random-permute,2.3310794913073085,1.9567049069392086,2.6963633357242434,0.23427743437857684
36,5,3,0.4,random-permute,2.0062851356424596,1.5775984474321192,2.3397097329581245,0.20472788939791325
36,5,3,0.41000000000000003,random-permute,2.287872856936428,1.8718371590747676,2.617324819231441,0.24893793096312342
36,5,3,0.42000000000000004,random-permute,2.256119454345135,1.887516537749156,2.832834314492388,0.27279193075754576
36,5,3,0.43,random-permute,2.2703736109072388,1.9195233235768152,2.735482040537864,0.24591962264705328
36,5,3,0.44,random-permute,2.205786163340802,1.8183123513747492,2.6300313552563415,0.21347149505531193
36,5,3,0.45,random-permute,2.1658199601626897,1.81556119641503,2.548249695036808,0.1969676980726855
36,5,3,0.46,random-permute,2.0410281585376353,1.7290691940459737,2.3258863609416087,0.1997491025669171
36,5,3,0.47000000000000003,random-permute,2.1668699331069146,1.464657555546932,2.678077809226358,0.32927324593213986
36,5,3,0.48000000000000004,random-permute,2.0937113745840756,1.8175295312726987,2.377971345993756,0.21783173826486565
36,5,3,0.49,random-permute,2.2270938970270104,1.8905744899591586,2.5814383890122343,0.21510322474435456
114,8,4,0.0,uniform,7.90616854908774,7.90616854908774,7.90616854908774,0.0
114,8,4,0.01,uniform,7.8997422504392985,7.897232958031556,7.901892015440693,0.0013123532095839071
114,8,4,0.02,uniform,7.893702051789683,7.888401763980794,7.896453983278821,0.0023786435495544394
114,8,4,0.03,uniform,7.886513420635609,7.879669362846626,7.891511113375744,0.003795828017309545
114,8,4,0.04,uniform,7.8798687897827735,7.867876637110829,7.885231831795075,0.005357966390050393
114,8,4,0.05,uniform,7.8730962843827275,7.8646818692795275,7.882892595625241,0.005229621756337645
114,8,4,0.060000000000000005,uniform,7.865061919184545,7.853925118285661,7.876080285587332,0.008164851297589834
114,8,4,0.06999999999999999,uniform,7.856757329588985,7.842610660466559,7.870707723268134,0.00787751614243585
114,8,4,0.08,uniform,7.850422508283981,7.836079235101712,7.8615361144117575,0.008333917200533263
114,8,4,0.09,uniform,7.850588568251544,7.835009589997127,7.864582176338088,0.009012392424188654
114,8,4,0.09999999999999999,uniform,7.832497363226244,7.811265159910703,7.84750005829408,0.010565631584095327
114,8,4,0.11,uniform,7.840332256280436,7.828009420103138,7.855673978363722,0.007319248279572778
114,8,4,0.12,uniform,7.819630203687244,7.798423226104683,7.835164039056982,0.012205427052933836
114,8,4,0.13,uniform,7.8194103072477645,7.795314190983216,7.837282625272533,0.010711435143995742
114,8,4,0.14,uniform,7.807276157548857,7.772597891528096,7.828325893026968,0.020090790674963672
114,8,4,0.15000000000000002,uniform,7.807341780986951,7.788317154557742,7.820167235405046,0.010376760084403048
114,8,4,0.16,uniform,7.796798961022292,7.760782968039742,7.825997748514316,0.02110131708448639
114,8,4,0.17,uniform,7.783884383949878,7.746535469848174,7.808222277133371,0.019526630207221132
114,8,4,0.18000000000000002,uniform,7.796462941882609,7.777200558227905,7.814331297308595,0.011644700360404384
114,8,4,0.19,uniform,7.774770101228621,7.749538035189779,7.806963219515482,0.021870565632326477
114,8,4,0.2,uniform,7.772371282609176,7.741921572737573,7.796741749858361,0.017503699327725827
114,8,4,0.21000000000000002,uniform,7.766169212688268,7.74697171269015,7.7864067839291184,0.014121078945075506
114,8,4,0.22,uniform,7.750446243793371,7.704436382618019,7.786662365877787,0.02488034949996458
114,8,4,0.23,uniform,7.75036450964914,7.707746495458819,7.77803138242128,0.02141825089605127
114,8,4,0.24000000000000002,uniform,7.74720684480004,7.67972159551473,7.774539894436155,0.027418708488834997
114,8,4,0.25,uniform,7.744919355471818,7.723830470547378,7.765129414592518,0.013070610373397852
114,8,4,0.26,uniform,7.716467423188924,7.675842176429424,7.757648763470149,0.0267921404868213
114,8,4,0.27,uniform,7.721270338789417,7.673724608937706,7.771750186357446,0.02961798092309204
114,8,4,0.28,uniform,7.704105518132195,7.614979385034636,7.747356701708261,0.0368038288814795
114,8,4,0.29000000000000004,uniform,7.716895078798809,7.690437135774566,7.749798262501543,0.01855134091484864
114,8,4,0.3,uniform,7.695914991121363,7.647023443256031,7.7275196486535105,0.02318534974427968
114,8,4,0.31,uniform,7.6817438879198745,7.646531318788707,7.71279769690672,0.025657993789836703
114,8,4,0.32,uniform,7.674637431075162,7.597302582058211,7.717800703376726,0.03664223252379186
114,8,4,0.33,uniform,7.68063999110156,7.617514045906756,7.717975353733236,0.028802088263181556
114,8,4,0.34,uniform,7.666790339639043,7.608362617633956,7.7085219738501705,0.02822953631810691
114,8,4,0.35000000000000003,uniform,7.672810654703733,7.6435621792583905,7.704808224666856,0.018846595543873725
114,8,4,0.36000000000000004,uniform,7.666513581961254,7.623030886136038,7.709017728547866,0.02480289029250158
114,8,4,0.37,uniform,7.645258829126068,7.580026496372352,7.7233678044739165,0.04133109270958181
114,8,4,0.38,uniform,7.650645906093696,7.533531864128094,7.696073874697459,0.04579989762465734
114,8,4,0.39,uniform,7.63945462493422,7.565998366686699,7.684264353497408,0.03232883066214502
114,8,4,0.4,uniform,7.635341278920164,7.570446167178686,7.664140755058555,0.03223262819291175
114,8,4,0.41000000000000003,uniform,7.62758670352076,7.5695910599877685,7.6794257609897905,0.03508624266251028
114,8,4,0.42000000000000004,uniform,7.63030144267303,7.543298374567539,7.686262466681584,0.042120945809743654
114,8,4,0.43,uniform,7.583072819103845,7.500160296107903,7.680773959341073,0.05603611005821993
114,8,4,0.44,uniform,7.556813641065652,7.481052382931393,7.622135066269087,0.041783836790047296
114,8,4,0.45,uniform,7.605563374519479,7.520346317847064,7.656854458197923,0.04011618016298474
114,8,4,0.46,uniform,7.596128244886893,7.550733497693921,7.633805805283238,0.024546609137926532
114,8,4,0.47000000000000003,uniform,7.589092072324926,7.52334209517476,7.646893161507461,0.03634162877938208
114,8,4,0.48000000000000004,uniform,7.54637256554007,7.4035597732245755,7.598576738018432,0.05503290917282223
114,8,4,0.49,uniform,7.551769680319984,7.425427477808018,7.636826246133816,0.056664497207793915
114,8,4,0.0,nearst-neighbour,9.978070175438598,9.978070175438598,9.978070175438598,0.0
114,8,4,0.01,nearst-neighbour,9.755131106264939,9.733468645654122,9.775938996247488,0.013975095825834283
114,8,4,0.02,nearst-neighbour,9.559035622784034,9.514649239861711,9.598855454053675,0.02678808267169495
114,8,4,0.03,nearst-neighbour,9.359904951878146,9.251818768993834,9.486375567194285,0.07741710375976818
114,8,4,0.04,nearst-neighbour,9.146472692462126,8.938441884761808,9.279320433635656,0.11379959813909814
114,8,4,0.05,nearst-neighbour,8.966902029947146,8.683241731368735,9.123160912964378,0.14503124629916567
114,8,4,0.060000000000000005,nearst-neighbour,8.798372717812383,8.750246067231101,8.870803950377237,0.04375128705354973
114,8,4,0.06999999999999999,nearst-neighbour,8.590855497742202,8.404738971505292,8.770394269938702,0.12476550907332462
114,8,4,0.08,nearst-neighbour,8.466684759907817,8.239868757642107,8.643154437131912,0.11243876636690558
114,8,4,0.09,nearst-neighbour,8.316993451018089,7.966348387226498,8.562787971553787,0.20499087028547655
114,8,4,0.09999999999999999,nearst-neighbour,8.12840579829567,7.533240302887487,8.33966602639969,0.21721242004591576
114,8,4,0.11,nearst-neighbour,7.911929489732467,7.650466500035367,8.022457296580752,0.11035188613524972
114,8,4,0.12,nearst-neighbour,7.932008581399484,7.511427401986104,8.224217336113927,0.19371512965023005
114,8,4,0.13,nearst-neighbour,7.659048687217441,7.289485353338851,7.876201904935951,0.14673342405092296
114,8,4,0.14,nearst-neighbour,7.628427530064478,7.189072932546853,8.007521612582007,0.26700846203020506
114,8,4,0.15000000000000002,nearst-neighbour,7.4890558407297405,7.267508465824343,8.009900032095993,0.21941973864037556
114,8,4,0.16,nearst-neighbour,7.3200795819083435,7.15139324441156,7.589105575012687,0.15060200399433343
114,8,4,0.17,nearst-neighbour,7.112112391652147,6.601614353151869,7.484858378473048,0.24466796532458734
114,8,4,0.18000000000000002,nearst-neighbour,7.196279702545866,6.711407466005377,7.510025122428099,0.2521143610468752
114,8,4,0.19,nearst-neighbour,6.972619429834064,6.583848621468381,7.303434651186391,0.22931894430140087
114,8,4,0.2,nearst-neighbour,6.89634029799006,6.721798957397175,7.070320330033872,0.12141922008067325
114,8,4,0.21000000000000002,nearst-neighbour,6.785596673777311,6.30893833215918,7.244565912378802,0.29147245997072446
114,8,4,0.22,nearst-neighbour,6.719372320478923,6.135724945533622,6.912871153810634,0.21512196128927819
114,8,4,0.23,nearst-neighbour,6.565554696090278,6.17357654708675,7.046594853497223,0.2546331443182987
114,8,4,0.24000000000000002,nearst-neighbour,6.491262384661975,6.233687658876158,6.770563434022978,0.16588334557911694
114,8,4,0.25,nearst-neighbour,6.324558099241162,6.035448979472275,6.640045342308955,0.19719096519899257
114,8,4,0.26,nearst-neighbour,6.328769729073229,6.081882210875121,6.522114624485322,0.13972150745553102
114,8,4,0.27,nearst-neighbour,6.379813097519962,6.115584438279539,6.705906809222418,0.17626120801161183
114,8,4,0.28,nearst-neighbour,6.1506225067234634,5.583884074479361,6.637665574221691,0.3106501242771808
114,8,4,0.29000000000000004,nearst-neighbour,6.096775852584228,5.707924684672954,6.382398702787778,0.21930382552799646
114,8,4,0.3,nearst-neighbour,5.974765240305619,5.411706376142326,6.424378202000417,0.2988056469744461
114,8,4,0.31,nearst-neighbour,5.94648438496266,5.462542707800941,6.424537325586829,0.2782027281809935
114,8,4,0.32,nearst-neighbour,5.810879849849569,5.381554882035174,6.151748616434742,0.24246971037566095
114,8,4,0.33,nearst-neighbour,5.660203607922655,5.383587770080447,5.911514223552125,0.16399390145742848
114,8,4,0.34,nearst-neighbour,5.615288544568179,5.331791522620202,5.946050401441468,0.22389007013519893
114,8,4,0.35000000000000003,nearst-neighbour,5.488799498747063,4.705463344804456,5.8791697414117445,0.3465213676545437
114,8,4,0.36000000000000004,nearst-neighbour,5.501659470955933,5.279587645046408,5.731564852044463,0.13730137008259588
114,8,4,0.37,nearst-neighbour,5.45961806182821,5.059349126878156,5.7695010358633585,0.19646311395339738
114,8,4,0.38,nearst-neighbour,5.469379130739484,4.974817792070664,5.834301586173971,0.20598718540288496
114,8,4,0.39,nearst-neighbour,5.318469104125745,5.101888531627204,5.737728352136964,0.23021559002095493
114,8,4,0.4,nearst-neighbour,5.198884145219848,4.84380743737547,5.500274189639393,0.21438914963986633
114,8,4,0.41000000000000003,nearst-neighbour,5.240581067972,4.626140560344368,5.419496208762891,0.2135891985129513
114,8,4,0.42000000000000004,nearst-neighbour,5.107436211311301,4.709107054927883,5.486186732880061,0.24261495049441342
114,8,4,0.43,nearst-neighbour,5.047148670452382,4.305802587100217,5.656359880200688,0.3817168243316414
114,8,4,0.44,nearst-neighbour,5.055687204362121,4.616071013253622,5.3041271096196185,0.19448439724272484
114,8,4,0.45,nearst-neighbour,5.066221344656213,4.607685228221848,5.517236671105452,0.2693320664215267
114,8,4,0.46,nearst-neighbour,4.99322384569478,4.384667607223933,5.263157822887252,0.24700687314204423
114,8,4,0.47000000000000003,nearst-neighbour,4.882003212139431,4.480514226284736,5.267103817156002,0.2124127997462675
114,8,4,0.48000000000000004,nearst-neighbour,4.957206408584594,4.481715028269165,5.493423546385808,0.38087136814343114
114,8,4,0.49,nearst-neighbour,4.81404569596817,4.423309866334919,5.3337098541529375,0.2517078107476759
114,8,4,0.0,shift_1,9.999999999999998,9.999999999999998,9.999999999999998,0.0
114,8,4,0.01,shift_1,9.723871416534964,9.694677469763567,9.763574826973748,0.02079708820080338
114,8,4,0.02,shift_1,9.433689466147763,9.331273942351544,9.528580319290036,0.07025805264390485
114,8,4,0.03,shift_1,9.142391658640435,9.061590037319169,9.242902767106752,0.05824885915804284
114,8,4,0.04,shift_1,8.930271899656974,8.801331481090495,9.057430688949486,0.07015654510912885
114,8,4,0.05,shift_1,8.734583036745866,8.554606689845826,8.950198917518728,0.11107676554716889
114,8,4,0.060000000000000005,shift_1,8.479361413624202,8.2326501185947,8.653900855862947,0.11413828538499185
114,8,4,0.06999999999999999,shift_1,8.239023256951798,7.9369410887235965,8.531933169124503,0.17584080344810432
114,8,4,0.08,shift_1,8.093915614864033,7.866388158442559,8.328065524555578,0.15691266894006237
114,8,4,0.09,shift_1,7.919113769197674,7.530272927875789,8.180961157531634,0.22314584404557064
114,8,4,0.09999999999999999,shift_1,7.703440377502027,7.204504688345325,7.994446247808072,0.21615302368766665
114,8,4,0.11,shift_1,7.634210925388288,7.033034311788089,8.012086168930859,0.26056159995619105
114,8,4,0.12,shift_1,7.438390700900987,7.123530290057762,7.906842792854562,0.19990131087563626
114,8,4,0.13,shift_1,7.023274081136454,6.355479857493027,7.506266514854038,0.3645392762704258
114,8,4,0.14,shift_1,7.10263455843199,6.808110010961262,7.2941206992617165,0.17842353574892392
114,8,4,0.15000000000000002,shift_1,6.878571273200793,6.260843120963831,7.355239148131776,0.3119577435636011
114,8,4,0.16,shift_1,6.7557115381315125,6.2763001341428195,7.0306778802879,0.26042891966185056
114,8,4,0.17,shift_1,6.680454631795624,6.154149195567345,7.085535011468895,0.27898220239373206
114,8,4,0.18000000000000002,shift_1,6.532234814105911,6.0951255179165855,6.856554768427992,0.20888868714227662
114,8,4,0.19,shift_1,6.394616351789304,6.097020579676882,6.651691620625947,0.1900793619085676
114,8,4,0.2,shift_1,6.38709278349778,5.962706318877769,6.703951206188887,0.2023018411871402
114,8,4,0.21000000000000002,shift_1,6.077975666464473,5.557466530355752,6.607229655902271,0.3397590606590245
114,8,4,0.22,shift_1,6.162664343809891,5.7557562073538255,6.734832708564303,0.29359183337394346
114,8,4,0.23,shift_1,5.8422450015526515,5.302131635530014,6.454650262584854,0.3176007571861834
114,8,4,0.24000000000000002,shift_1,5.8781007093156346,5.106956583645626,6.1932432196007285,0.3039310511843218
114,8,4,0.25,shift_1,5.646496347901991,5.230238440400477,6.137218297497312,0.3197015546838888
114,8,4,0.26,shift_1,5.557008522272837,4.936742930153651,5.965759614098956,0.30303789999538705
114,8,4,0.27,shift_1,5.490293687047973,4.983923072014259,5.978871787971086,0.3341417074613637
114,8,4,0.28,shift_1,5.391346977864612,4.764581245222663,5.751619994916927,0.308089838333956
114,8,4,0.29000000000000004,shift_1,5.323495645202514,4.652852584691083,5.816953638832141,0.34651131102274546
114,8,4,0.3,shift_1,5.2391532258319895,4.6457863085507265,5.69358461694808,0.3508312144685509
114,8,4,0.31,shift_1,5.223077799966324,4.964685804913243,5.494905095469364,0.16656365101224938
114,8,4,0.32,shift_1,5.170353662929899,4.6686910728669035,5.625148854170315,0.2984018037285315
114,8,4,0.33,shift_1,4.900100021134867,4.663192981424036,5.1713071300240845,0.19714328044456209
114,8,4,0.34,shift_1,4.770525666400657,4.2910194787297895,5.224828560422489,0.325662031600739
114,8,4,0.35000000000000003,shift_1,5.008420190263533,4.5107739186307265,5.619235377194447,0.30745460924984946
114,8,4,0.36000000000000004,shift_1,4.97909021499973,4.496489246566407,5.307913474585695,0.2921301313744513
114,8,4,0.37,shift_1,4.578974861615392,4.026652115276319,4.944756420957396,0.25135732594828575
114,8,4,0.38,shift_1,4.575904859138325,4.276263465854211,5.001230956823091,0.22398304006933809
114,8,4,0.39,shift_1,4.616673854103537,4.225845895226427,5.098461948734735,0.27500326989165624
114,8,4,0.4,shift_1,4.570093180860212,3.925237151218356,4.940865495356192,0.2695825245423396
114,8,4,0.41000000000000003,shift_1,4.26457440283746,4.007737810902977,4.496605448541598,0.17907602590558344
114,8,4,0.42000000000000004,shift_1,4.331012370142455,3.6574094159205512,4.914659405540015,0.32204513599148665
114,8,4,0.43,shift_1,4.517818333785319,4.249324509982018,5.000383386282169,0.25502912768307445
114,8,4,0.44,shift_1,4.460143316981303,3.919134035890218,4.762335438228189,0.26992197308777244
114,8,4,0.45,shift_1,4.169807009496145,3.518816727768537,4.57965465865828,0.34183367250122476
114,8,4,0.46,shift_1,4.092364959420335,3.9310539811621816,4.299126607351494,0.13518534456502682
114,8,4,0.47000000000000003,shift_1,4.170393086014083,3.4202076347320642,4.522469082837386,0.3195873864253192
114,8,4,0.48000000000000004,shift_1,4.117142852612149,3.8751003602189966,4.419340817788089,0.19075035220168976
114,8,4,0.49,shift_1,4.08423553200839,3.900039597310587,4.361744492474133,0.15327354028497187
114,8,4,0.0,shift_half,4.444444444444444,4.444444444444444,4.444444444444444,0.0
114,8,4,0.01,shift_half,4.398872861332312,4.391309020792593,4.406865329105141,0.005316026172559864
114,8,4,0.02,shift_half,4.354606837552411,4.317279214692164,4.3717491175565195,0.014525043766069388
114,8,4,0.03,shift_half,4.309237529882809,4.257218731225438,4.349311431927401,0.025213163701024888
114,8,4,0.04,shift_half,4.271775825624014,4.212219098062979,4.3011391662992144,0.024466886062148252
114,8,4,0.05,shift_half,4.228424128290813,4.190140618064023,4.300724531446674,0.030382424941491973
114,8,4,0.060000000000000005,shift_half,4.180138852352849,4.077745390469245,4.222832484640385,0.04168655722400781
114,8,4,0.06999999999999999,shift_half,4.126758525525316,4.090820234210057,4.1961314255523865,0.033478056462022655
114,8,4,0.08,shift_half,4.1096107750521735,4.043914677917389,4.190878752990606,0.044943273578928515
114,8,4,0.09,shift_half,4.042453202778795,3.909768641771872,4.136614233847149,0.08057084703813072
114,8,4,0.09999999999999999,shift_half,4.044648343275999,3.953228780836969,4.1292786696325345,0.06050386449103642
114,8,4,0.11,shift_half,3.962361087565327,3.7831263510120126,4.090192348878224,0.09413160867480912
114,8,4,0.12,shift_half,3.972095075206582,3.798309894934384,4.094011504660532,0.09464735406420595
114,8,4,0.13,shift_half,3.9314350002366454,3.6396197327347313,4.077800849648263,0.11384198660393993
114,8,4,0.14,shift_half,3.8987872734212017,3.6930817949692525,3.9928994707777834,0.09957615131638331
114,8,4,0.15000000000000002,shift_half,3.8818289321435735,3.7197127885415027,3.9987950305952604,0.09076035751885361
114,8,4,0.16,shift_half,3.7935646502671565,3.580486268957537,3.9420958491606672,0.086078380882373
114,8,4,0.17,shift_half,3.7669774721447182,3.667799135056644,3.9836131038883504,0.10436227069810262
114,8,4,0.18000000000000002,shift_half,3.826008483052342,3.710004475494689,3.9412878093120316,0.06069589667409326
114,8,4,0.19,shift_half,3.7560649727620437,3.6780055626188353,3.8535459315472522,0.04992645408452399
114,8,4,0.2,shift_half,3.671333632028889,3.5040481737919316,3.9093510513310856,0.11704116196196451
114,8,4,0.21000000000000002,shift_half,3.734964420247265,3.627845680172547,3.853791652632621,0.08514024647861863
114,8,4,0.22,shift_half,3.5483427941044345,3.24309662719838,3.8616959130087753,0.1994181587825173
114,8,4,0.23,shift_half,3.557140331644733,3.16197461586904,3.8391667398631073,0.1959222247792002
114,8,4,0.24000000000000002,shift_half,3.6290845606239044,3.402159671450273,3.8483633020640853,0.13866235169727112
114,8,4,0.25,shift_half,3.6474561363410793,3.463703765214753,3.753260665953279,0.09536791580152659
114,8,4,0.26,shift_half,3.4871956560408974,3.3713873677425457,3.5836020247968263,0.07530955328414106
114,8,4,0.27,shift_half,3.5019659220834223,3.2366454049161364,3.759347803445881,0.14321722595837605
114,8,4,0.28,shift_half,3.4173613055478347,3.2333295701428497,3.555482559906251,0.091189960156859
114,8,4,0.29000000000000004,shift_half,3.3971525120373705,3.1354037087580733,3.6229080956543287,0.14157644414099857
114,8,4,0.3,shift_half,3.4191791952193165,3.172697597585311,3.6472134420735545,0.14883240373033338
114,8,4,0.31,shift_half,3.415198248298343,3.1554943429695506,3.6071570380572684,0.11834151008095925
114,8,4,0.32,shift_half,3.3057292698023226,2.956387668276936,3.550679569629421,0.17649081952867504
114,8,4,0.33,shift_half,3.3246063382661317,3.124024894430325,3.5083242752175865,0.1303978363710207
114,8,4,0.34,shift_half,3.1987578685154694,2.7814432851405537,3.3641293257644427,0.1777156953186327
114,8,4,0.35000000000000003,shift_half,3.1652385588701204,2.7305534336988693,3.484279328012754,0.20768984471836013
114,8,4,0.36000000000000004,shift_half,3.2392234217105895,3.062556420093017,3.4008605629507986,0.10465174710985721
114,8,4,0.37,shift_half,3.281544743964966,2.7690587840018224,3.596900980637444,0.21146325635348945
114,8,4,0.38,shift_half,3.1760044596821038,2.984450365314123,3.3616882328350983,0.12042334234943987
114,8,4,0.39,shift_half,3.132804372408832,2.832748867410608,3.4323724733452554,0.14844322364645085
114,8,4,0.4,shift_half,3.0654247705668234,2.8033059131265685,3.2899198643005096,0.1249212446869851
114,8,4,0.41000000000000003,shift_half,3.1972612458410863,3.0244257614731427,3.401424575985556,0.09616823120812251
114,8,4,0.42000000000000004,shift_half,3.0879841779584276,2.668248739093476,3.3201710738562427,0.19607714403560508
114,8,4,0.43,shift_half,3.120692288915023,2.846984342935797,3.3695761949764385,0.1436921944185503
114,8,4,0.44,shift_half,3.0159811917621946,2.745271457547073,3.374434850920294,0.24158129530271644
114,8,4,0.45,shift_half,3.0209815130921656,2.6781476521394896,3.156891968223717,0.12161402181699442
114,8,4,0.46,shift_half,2.9094550958395393,2.5936397430205758,3.1699171129695785,0.16738947772219667
114,8,4,0.47000000000000003,shift_half,2.9947714521894633,2.6569606097732343,3.3514468352283036,0.1989988308855619
114,8,4,0.48000000000000004,shift_half,2.9642518585924353,2.768939021596253,3.1273244768665838,0.1023987655619415
114,8,4,0.49,shift_half,2.966166555713909,2.3703885934787197,3.1925886043404477,0.2198360089936216
114,8,4,0.0,router-cluster,7.051482059282373,7.051482059282373,7.051482059282373,0.0
114,8,4,0.01,router-cluster,7.0481024731533095,7.04424684579527,7.051410774667115,0.0023049294733904434
114,8,4,0.02,router-cluster,7.0382402273891715,7.02867518028845,7.042076095866925,0.0034961019351946606
114,8,4,0.03,router-cluster,7.027718490874176,7.012610967068507,7.035154885776923,0.0061256932356882005
114,8,4,0.04,router-cluster,7.012239764793961,6.998360972584272,7.023744535985543,0.007196315621219908
114,8,4,0.05,router-cluster,7.001871575141908,6.988900525358766,7.012823578999515,0.008429893369166209
114,8,4,0.060000000000000005,router-cluster,6.990997262585983,6.965727534863723,7.009520144814871,0.011187197419224916
114,8,4,0.06999999999999999,router-cluster,6.9831423909160595,6.968460477475865,6.991074770630682,0.0074328926297347
114,8,4,0.08,router-cluster,6.9628366801,6.928409564803328,6.980649686829783,0.01544634735180672
114,8,4,0.09,router-cluster,6.9590718265791525,6.932417471422537,6.978724682280889,0.014414485285871439
114,8,4,0.09999999999999999,router-cluster,6.944298427499771,6.91102030638912,6.964336093164964,0.01536237002034768
114,8,4,0.11,router-cluster,6.932438031279372,6.885887185755678,6.9574308451393225,0.020368013981704437
114,8,4,0.12,router-cluster,6.919268123379498,6.88234127539696,6.948314026791561,0.02204522311372315
114,8,4,0.13,router-cluster,6.901857795603556,6.860245913505465,6.936202766364114,0.019176911203234146
114,8,4,0.14,router-cluster,6.894161844769847,6.850623342270916,6.9272209828878655,0.02400422085879699
114,8,4,0.15000000000000002,router-cluster,6.876415569619063,6.83498067920493,6.923556010408027,0.02464096405130168
114,8,4,0.16,router-cluster,6.887954522084641,6.846943498620848,6.900819844787845,0.015611314702913884
114,8,4,0.17,router-cluster,6.868535966517032,6.841089834794457,6.9017885238592305,0.01800547253189853
114,8,4,0.18000000000000002,router-cluster,6.857585172950579,6.79836170560375,6.901815632418781,0.027803363212158223
114,8,4,0.19,router-cluster,6.849112625875816,6.776316023057269,6.869699370825164,0.028851700680261477
114,8,4,0.2,router-cluster,6.819519894753592,6.7753619420057705,6.847914125241783,0.024482167803707582
114,8,4,0.21000000000000002,router-cluster,6.827761102222908,6.781011940006041,6.871946185491141,0.027567311248126676
114,8,4,0.22,router-cluster,6.791710330421988,6.728966883977476,6.841935672383396,0.032987957047613065
114,8,4,0.23,router-cluster,6.792289195652219,6.742351405897039,6.824938282141232,0.02308087763181012
114,8,4,0.24000000000000002,router-cluster,6.7669318283609,6.736845241780623,6.7964445264698705,0.017403153939800575
114,8,4,0.25,router-cluster,6.7549610420461885,6.6914636122974445,6.834195610499725,0.038354926047785814
114,8,4,0.26,router-cluster,6.750029281392938,6.705202142277623,6.786675737835464,0.022522004910568477
114,8,4,0.27,router-cluster,6.73622294169306,6.623739014119168,6.7889230829759715,0.04419714486260953
114,8,4,0.28,router-cluster,6.740207835427166,6.702118934885512,6.77575498059514,0.021107872781564497
114,8,4,0.29000000000000004,router-cluster,6.690215765540683,6.557377022237043,6.781317686905029,0.07263961543485617
114,8,4,0.3,router-cluster,6.711736212239481,6.644723733173323,6.783683481104838,0.04662377735725091
114,8,4,0.31,router-cluster,6.709595510472253,6.637814717280351,6.758824943870136,0.045280840165490915
114,8,4,0.32,router-cluster,6.676730346861044,6.618896184050347,6.734667942258746,0.0409805109845259
114,8,4,0.33,router-cluster,6.692725315149199,6.568689473175489,6.762599991986984,0.046752909801239736
114,8,4,0.34,router-cluster,6.673062674584429,6.5963632973945625,6.7260696887552855,0.038344273736433586
114,8,4,0.35000000000000003,router-cluster,6.636423119685489,6.526429237390576,6.713169786280946,0.0596604231402469
114,8,4,0.36000000000000004,router-cluster,6.659974244454555,6.606859694078851,6.703342612105855,0.03442422221172606
114,8,4,0.37,router-cluster,6.632178506423328,6.553478658336342,6.743747597288793,0.0490867097502525
114,8,4,0.38,router-cluster,6.645573225330224,6.580756895848549,6.687866622255818,0.034293556770187666
114,8,4,0.39,router-cluster,6.628920486951086,6.564373476688478,6.723165060857443,0.043674879141066006
114,8,4,0.4,router-cluster,6.606815121784633,6.528464952057523,6.670557209130029,0.046158682091295894
114,8,4,0.41000000000000003,router-cluster,6.585368936000513,6.496633361707194,6.704642769633056,0.06349323968464458
114,8,4,0.42000000000000004,router-cluster,6.569356427168264,6.4637927030890605,6.697015381810182,0.0704377734951659
114,8,4,0.43,router-cluster,6.587660561566571,6.470677611229597,6.658079130055608,0.047401498757691805
114,8,4,0.44,router-cluster,6.550611098970515,6.476472894089343,6.625293065413616,0.03795183697288985
114,8,4,0.45,router-cluster,6.534307927216419,6.453704989812392,6.622025847350794,0.0540543964282456
114,8,4,0.46,router-cluster,6.528560451794148,6.409608986853562,6.627439240724526,0.06709389121400981
114,8,4,0.47000000000000003,router-cluster,6.532615031082432,6.475194865702424,6.597378493896821,0.039666783803880494
114,8,4,0.48000000000000004,router-cluster,6.551242182748487,6.465012491097575,6.628934608263641,0.04332319995111671
