V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.0,router-cluster,5.777777777777777,5.777777777777777,5.777777777777777,0.0
36,5,3,0.01,router-cluster,5.766617939966684,5.762493745608128,5.770211933671828,0.0026378867326797358
36,5,3,0.02,router-cluster,5.75346854751565,5.743214095034585,5.7643737019816,0.005571606984955351
36,5,3,0.03,router-cluster,5.7469443129059155,5.736692453705517,5.754734965607089,0.005642900633192591
36,5,3,0.04,router-cluster,5.729541552047666,5.707451044864062,5.739963820936225,0.008709572062040982
36,5,3,0.05,router-cluster,5.706024751957763,5.6825725103205365,5.72848665924784,0.01328231194050394
36,5,3,0.060000000000000005,router-cluster,5.700039980864778,5.6663685563787185,5.730224700685941,0.018956404112671747
36,5,3,0.06999999999999999,router-cluster,5.679077837360472,5.640564166268381,5.719665881379358,0.023497040856432404
36,5,3,0.08,router-cluster,5.672664903733107,5.643276878872872,5.714035518929252,0.02021240417663977
36,5,3,0.09,router-cluster,5.647751045444518,5.565696431687809,5.704692316227888,0.038586075299556384
36,5,3,0.09999999999999999,router-cluster,5.647136454556616,5.610250101431622,5.690149319996806,0.02596564071434478
36,5,3,0.11,router-cluster,5.617590319811246,5.574641934643792,5.64454581671986,0.02150002801290819
36,5,3,0.12,router-cluster,5.5995515946831524,5.54612506580417,5.649340983401452,0.030624072988790062
36,5,3,0.13,router-cluster,5.610362436734212,5.5664900018538095,5.6401660234000115,0.025078750276101493
36,5,3,0.14,router-cluster,5.589199495422063,5.563573764925165,5.635464672622299,0.02003358160986585
36,5,3,0.15000000000000002,router-cluster,5.583968563198157,5.541656706158557,5.632087011649269,0.03219107249955257
36,5,3,0.16,router-cluster,5.5687433656535745,5.486237404728389,5.599559488797366,0.033245983028774316
36,5,3,0.17,router-cluster,5.53732322057752,5.4492357311920046,5.607848053715697,0.045959568839687624
36,5,3,0.18000000000000002,router-cluster,5.517274283854987,5.441740919250898,5.597549049479955,0.05182509934865981
36,5,3,0.19,router-cluster,5.53112095394713,5.451358141185228,5.593488545142642,0.040529382613128474
36,5,3,0.2,router-cluster,5.511145053447644,5.463910927751454,5.5406813373161565,0.02216460401259986
36,5,3,0.21000000000000002,router-cluster,5.485604870757436,5.419344078465461,5.572433236486558,0.051957547441646136
36,5,3,0.22,router-cluster,5.4626226233293185,5.323680883264579,5.555862721078635,0.06629020953980438
36,5,3,0.23,router-cluster,5.4454904957793655,5.336778820392278,5.54886868829135,0.06632247796694331
36,5,3,0.24000000000000002,router-cluster,5.436702424570799,5.296622905588288,5.554200659453518,0.07869805739284932
36,5,3,0.25,router-cluster,5.416221537615707,5.309241848121003,5.517324369673633,0.06678722222718099
36,5,3,0.26,router-cluster,5.386170694951305,5.100804890575826,5.512457319345647,0.11810143457151577
36,5,3,0.27,router-cluster,5.411887394136645,5.309063234076069,5.487391003050306,0.058300386253720284
36,5,3,0.28,router-cluster,5.3748745150099335,5.175242126076413,5.507089113883848,0.10642531719766915
36,5,3,0.29000000000000004,router-cluster,5.404448976582378,5.276551736269497,5.490881757595219,0.06821760705029527
36,5,3,0.3,router-cluster,5.368903169700483,5.093224779532355,5.466798156365157,0.1199759657657381
36,5,3,0.31,router-cluster,5.418675597565136,5.333413758943133,5.484918958355473,0.03785886265624523
36,5,3,0.32,router-cluster,5.34776805509592,5.272575802223745,5.426033122079218,0.04308110827746476
36,5,3,0.33,router-cluster,5.313730953124109,5.169917050851483,5.450849823527805,0.09497810846409836
36,5,3,0.34,router-cluster,5.353851108614945,5.192016158369978,5.45570957567512,0.08218955989329728
36,5,3,0.35000000000000003,router-cluster,5.342196310113686,5.219977696849565,5.439475012401704,0.06567105532887892
36,5,3,0.36000000000000004,router-cluster,5.2391274339386165,5.095204936359601,5.39941835140433,0.08969236994754562
36,5,3,0.37,router-cluster,5.2763700347107,5.183404694548256,5.3609007991275694,0.04987264235593492
36,5,3,0.38,router-cluster,5.273162667654113,5.114845777911991,5.420959624661065,0.08106305980365623
36,5,3,0.39,router-cluster,5.274811519722159,5.166462632094534,5.409539017315807,0.07530753061397338
36,5,3,0.4,router-cluster,5.2546469449237225,5.134270356754046,5.383343311005546,0.07310799932562044
36,5,3,0.41000000000000003,router-cluster,5.254817893522953,5.033305005643438,5.367793557052895,0.09089661263790148
36,5,3,0.42000000000000004,router-cluster,5.223160416318558,4.990794795092684,5.397484507423063,0.10997828883507316
36,5,3,0.43,router-cluster,5.199046682750826,4.949657090846903,5.3128996788403775,0.11090306814921343
36,5,3,0.44,router-cluster,5.196820749668444,4.963025400182265,5.37591570077304,0.10901114845273178
36,5,3,0.45,router-cluster,5.145158884819458,4.927766150166371,5.328480237279519,0.12235093538001923
36,5,3,0.46,router-cluster,5.191505416540462,4.905040460646189,5.372165983341871,0.13349990774269385
36,5,3,0.47000000000000003,router-cluster,5.108720146083266,4.91543835443989,5.249749458596334,0.08876939335108182
36,5,3,0.48000000000000004,router-cluster,5.112185693980923,4.984075039443561,5.241665503090736,0.0766999435386775
36,5,3,0.49,router-cluster,5.141910639187053,5.002354073752173,5.274112467674611,0.0842124310211962
36,5,3,0.0,random-permute,2.5000000000000004,2.5000000000000004,2.5000000000000004,0.0
36,5,3,0.01,random-permute,2.4947851307615037,2.478734953862439,2.51597655345882,0.013248504359066424
36,5,3,0.02,random-permute,2.48710959668923,2.4620389929994286,2.533827144250253,0.022471967398809054
36,5,3,0.03,random-permute,2.4810369514903403,2.4264503801903285,2.546042796509221,0.03172382684246524
36,5,3,0.04,random-permute,2.48247836231858,2.4226889622820718,2.5307267285325543,0.03140605672315857
36,5,3,0.05,random-permute,2.531862971171937,2.4757531638932475,2.586747924353827,0.041234922710268206
36,5,3,0.060000000000000005,random-permute,2.4466420867536907,2.3892084508532654,2.5086784869760086,0.03809384572821611
36,5,3,0.06999999999999999,random-permute,2.4678761800905518,2.4227082676793428,2.50338962340822,0.029549627381363512
36,5,3,0.08,random-permute,2.432400994721143,2.29011175016374,2.558632289137245,0.0819882272930902
36,5,3,0.09,random-permute,2.44364013684802,2.228266312646738,2.6042771703396483,0.11100837399552334
36,5,3,0.09999999999999999,random-permute,2.432356345842562,2.316930630139801,2.5737619530506852,0.08755648308572234
36,5,3,0.11,random-permute,2.4466517133397945,2.3396678298165354,2.618616463490058,0.07993295540959217
36,5,3,0.12,random-permute,2.451937600224402,2.2362968181652243,2.655376147438938,0.11648069667184732
36,5,3,0.13,random-permute,2.4338869051334036,2.2499217952060686,2.5892637021682963,0.08688328640136783
36,5,3,0.14,random-permute,2.380896121813278,2.318167190520173,2.550269284119053,0.07218468045405628
36,5,3,0.15000000000000002,random-permute,2.492106178477635,2.3419835285179236,2.6148276447991345,0.0924396726291478
36,5,3,0.16,random-permute,2.368619831091957,2.08864476857178,2.605366561595584,0.14261267021829455
36,5,3,0.17,random-permute,2.483471087192109,2.226537717100167,2.8819477049204294,0.16838972274612246
36,5,3,0.18000000000000002,random-permute,2.4215365096310286,2.3090414761661218,2.6270593964503406,0.10336829441313258
36,5,3,0.19,random-permute,2.3588278385746033,2.1735118078844113,2.528470496523791,0.12288039810915696
36,5,3,0.2,random-permute,2.3695745528304473,2.2031132506726716,2.5712045431353934,0.12998546272924894
36,5,3,0.21000000000000002,random-permute,2.4269632870799414,1.9605965797201943,2.7121046500171864,0.2306601111704716
36,5,3,0.22,random-permute,2.2533577835057477,2.023709674657587,2.4605106972236315,0.14704526036190413
36,5,3,0.23,random-permute,2.2960416445219476,1.9301914951052719,2.7031454254605136,0.21550981519645954
36,5,3,0.24000000000000002,random-permute,2.47841053960131,2.051654939516706,2.7877341515008736,0.18593711702090135
36,5,3,0.25,random-permute,2.3500049222697847,2.1155255168823706,2.4982466635450007,0.10871829623579704
36,5,3,0.26,random-permute,2.340914875545136,2.0122512042635154,2.8075304034606754,0.24892774227314943
36,5,3,0.27,random-permute,2.3493488567267584,2.082903932336005,2.544268958354013,0.1316880217781571
36,5,3,0.28,random-permute,2.3352818550112957,1.9573956345380898,2.7480143155327275,0.2693810968680382
36,5,3,0.29000000000000004,random-permute,2.389019949400584,2.1203899527086016,2.58560723092439,0.1472811882292437
36,5,3,0.3,random-permute,2.334971139780883,2.102651845126197,2.482227324145817,0.10695949608309867
36,5,3,0.31,random-permute,2.2958614815658827,1.8789097837399087,2.6128576089547972,0.20925235732440212
36,5,3,0.32,random-permute,2.3003075684657417,1.8883951577924913,2.6172523098509486,0.24757307984338264
36,5,3,0.33,random-permute,2.317293973103813,1.8087946513093396,2.6875074608148455,0.21641729633016546
36,5,3,0.34,random-permute,2.238380313980318,2.066141032863185,2.6112109544825177,0.15526336094700338
36,5,3,0.35000000000000003,random-permute,2.1601378860830684,1.8472307480254133,2.4047012791886226,0.16396341223029046
36,5,3,0.36000000000000004,random-permute,2.323599864296163,1.9276618730914914,2.778836873238033,0.2515442370118496
36,5,3,0.37,random-permute,2.217165177328762,1.7725482885285901,2.4661573472746023,0.2104899367029956
36,5,3,0.38,random-permute,2.117644445934968,1.8799029562775318,2.7339495520356336,0.24674961196230988
36,5,3,0.39,random-permute,2.32071405078228,1.8456065153441503,2.5831478248908235,0.19678781503172585
36,5,3,0.4,random-permute,2.085402730129621,1.704728979400897,2.579484270806444,0.25163598949253724
36,5,3,0.41000000000000003,random-permute,2.4163353591984613,2.081491859758001,2.7824025226473235,0.25795068122283
36,5,3,0.42000000000000004,random-permute,2.1394946732912943,1.873082410307054,2.3809494525678088,0.18218098275195102
36,5,3,0.43,random-permute,2.2287068293277326,1.85895388224765,2.5263035491482406,0.20569771600951994
36,5,3,0.44,random-permute,2.413992900752903,2.067715058933139,2.879381377208369,0.2999150673148902
36,5,3,0.45,random-permute,2.0997517347081107,1.791583170700525,2.6798542291646106,0.2629264184868337
36,5,3,0.46,random-permute,2.062946419642342,1.6830408255000335,2.379289988064354,0.20390269109953296
36,5,3,0.47000000000000003,random-permute,2.104286302504272,1.6705742001689639,2.7301284924945297,0.30390443531794775
36,5,3,0.48000000000000004,random-permute,2.2679372120103496,1.9522344512347705,2.7144486566953976,0.21893761917859372
36,5,3,0.49,random-permute,2.005429769074791,1.7571555177822817,2.4933930733970775,0.2093209621904538
114,8,4,0.0,uniform,7.303370786516854,7.303370786516854,7.303370786516854,0.0
114,8,4,0.01,uniform,7.300365929712138,7.297966269485715,7.302266616611537,0.0012065003144748185
114,8,4,0.02,uniform,7.295477283558266,7.292967877399498,7.298672909891544,0.0019259890475190997
114,8,4,0.03,uniform,7.286540251280899,7.279883373619943,7.2918093403188236,0.0033439487096921247
114,8,4,0.04,uniform,7.278969790904609,7.263330186435633,7.28530087801439,0.006058419663514863
114,8,4,0.05,uniform,7.271237141005147,7.255967399842272,7.278873663261272,0.007419959020797387
114,8,4,0.060000000000000005,uniform,7.264728864849069,7.243330817810754,7.278737857336055,0.009860677131920825
114,8,4,0.06999999999999999,uniform,7.260298007014386,7.2565679426360115,7.265725996047546,0.002989406446665442
114,8,4,0.08,uniform,7.249150107309925,7.2388818520546785,7.259733332558192,0.006253160946351239
114,8,4,0.09,uniform,7.2411678898904,7.234408191861679,7.250121424630597,0.004175079928418284
114,8,4,0.09999999999999999,uniform,7.236275898562208,7.223890302757177,7.25578523444363,0.009539327231874131
114,8,4,0.11,uniform,7.22645755869038,7.196266738772522,7.241968134672587,0.01381021919333396
114,8,4,0.12,uniform,7.220875095376388,7.199440886331393,7.236075043334008,0.011500171157410054
114,8,4,0.13,uniform,7.2129356655032195,7.196265600563018,7.228659694826998,0.011785508139083075
114,8,4,0.14,uniform,7.205194167258432,7.185686390156183,7.221825270106075,0.008803443256806074
114,8,4,0.15000000000000002,uniform,7.203812691906319,7.178351326796417,7.224057436180988,0.013498220278799896
114,8,4,0.16,uniform,7.186975911761955,7.124380191539617,7.2202165819955875,0.02855709471182744
114,8,4,0.17,uniform,7.189848217759909,7.165280792821402,7.224259702478367,0.019030347398745467
114,8,4,0.18000000000000002,uniform,7.1807778478528395,7.113330912796269,7.209137924656617,0.026426514216125026
114,8,4,0.19,uniform,7.167489195661096,7.107244829229956,7.202311370632915,0.025748809255112574
114,8,4,0.2,uniform,7.143905357586803,7.081167554874276,7.183827530383483,0.03250056917426395
114,8,4,0.21000000000000002,uniform,7.147914298449317,7.10116219572251,7.185588325070303,0.02566175830200345
114,8,4,0.22,uniform,7.143862353817758,7.126381715950468,7.167790425268205,0.015371855463533328
114,8,4,0.23,uniform,7.147568738516645,7.109849004201577,7.179896357740451,0.021641820285469425
114,8,4,0.24000000000000002,uniform,7.1164255442877264,7.090648443773218,7.15117396829983,0.02032483575893151
114,8,4,0.25,uniform,7.11592291045351,7.060359972760571,7.168063486649163,0.03326036453742562
114,8,4,0.26,uniform,7.126581271558391,7.08796106097622,7.158615419190169,0.022908814124601506
114,8,4,0.27,uniform,7.118627960090495,7.0755724819301635,7.142203013602932,0.01727210502152111
114,8,4,0.28,uniform,7.099132839243009,7.054304650728872,7.143025145792072,0.026797993985371384
114,8,4,0.29000000000000004,uniform,7.098758421259268,7.068336741298871,7.127126540943378,0.015921378691299788
114,8,4,0.3,uniform,7.097121651143995,7.075821737069321,7.122280573754974,0.015737164370074747
114,8,4,0.31,uniform,7.077927143321501,7.039339082847843,7.140470778519385,0.029215997829712268
114,8,4,0.32,uniform,7.076605431498689,7.0290801124025135,7.109397736102212,0.02693739542614932
114,8,4,0.33,uniform,7.076927504723827,7.005783741696302,7.134927840097693,0.037711927155288996
114,8,4,0.34,uniform,7.0556505510269485,7.0137828228968555,7.129971990351627,0.03156094069827419
114,8,4,0.35000000000000003,uniform,7.044335624785491,6.975958077436142,7.095495563897691,0.03768768952856582
114,8,4,0.36000000000000004,uniform,7.025037216102793,6.963611461214361,7.091431950232762,0.03327443832188445
114,8,4,0.37,uniform,7.037606101452317,6.972670658784015,7.098202492855195,0.0338113043517939
114,8,4,0.38,uniform,7.0318031193686945,6.952312611593809,7.086642184369629,0.0467758362926172
114,8,4,0.39,uniform,7.014693585197472,6.96339861345089,7.069368260987499,0.042444256947429
114,8,4,0.4,uniform,7.009665082532207,6.891332211735254,7.061380832649579,0.04571451599275168
114,8,4,0.41000000000000003,uniform,7.0117532445749875,6.945013836622481,7.061291891765953,0.037778447265317934
114,8,4,0.42000000000000004,uniform,6.982472694745054,6.849895592028952,7.034531824485698,0.05556646627181455
114,8,4,0.43,uniform,6.989155984427758,6.889360445451414,7.053084313649704,0.04700663459147704
114,8,4,0.44,uniform,6.984192826379115,6.938717608564657,7.030213151489896,0.03185554672450773
114,8,4,0.45,uniform,6.966363455411058,6.91870243449391,7.0185906994765075,0.03298671436069745
114,8,4,0.46,uniform,6.972540292934229,6.8990272140069235,7.0757862502398226,0.049773684096547435
114,8,4,0.47000000000000003,uniform,6.97981346666289,6.914196314813279,7.03200177916165,0.030866797131611272
114,8,4,0.48000000000000004,uniform,6.921369163772023,6.855577311540373,6.993009789242163,0.03908773033399503
114,8,4,0.49,uniform,6.9332983586960015,6.878777877721345,7.00100352636774,0.04085535043000052
114,8,4,0.0,nearst-neighbour,9.978070175438596,9.978070175438596,9.978070175438596,0.0
114,8,4,0.01,nearst-neighbour,9.76132956460957,9.72701405001421,9.78574450469466,0.017497503269343635
114,8,4,0.02,nearst-neighbour,9.551439905634242,9.49657783580628,9.592388950051491,0.027901801124069585
114,8,4,0.03,nearst-neighbour,9.332013006035897,9.044509004692733,9.471826047976677,0.11538910774657134
114,8,4,0.04,nearst-neighbour,9.170714286456121,9.073557462213019,9.261463641979947,0.054265466143250424
