V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
18,5,3,0.24000000000000002,random-permute,2.9884419057816816,2.6238047481877436,3.2375511195228808,0.16571837378959506
18,5,3,0.25,random-permute,2.9606714622942936,2.6841863683081337,3.3727953742546655,0.21483079234449007
18,5,3,0.26,random-permute,2.8999086453087326,2.247720167431662,3.570786003207143,0.37275967009158545
18,5,3,0.27,random-permute,2.852426403857297,2.5954056820704516,3.066496748827515,0.13295378490292772
18,5,3,0.28,random-permute,2.851756262158751,2.4861976919576914,3.393125225381356,0.28835684063378403
18,5,3,0.29000000000000004,random-permute,2.8108386115337836,2.4929256791227825,3.290084042823941,0.19869444529837377
18,5,3,0.3,random-permute,2.987038814818445,2.560826969150371,3.772942683068687,0.3605174157429957
18,5,3,0.31,random-permute,2.704445782899164,2.4794790863502425,2.9731094014774206,0.14557607809854772
18,5,3,0.32,random-permute,2.7189398947784325,2.369612058505715,3.014531288602845,0.24427926891818816
18,5,3,0.33,random-permute,2.786280843419971,2.422902858528269,3.153589985895326,0.22805002283311232
18,5,3,0.34,random-permute,2.801594234179441,2.6081308802979324,3.164490285692715,0.17380055999299443
18,5,3,0.35000000000000003,random-permute,2.8079867655946025,2.302218370648949,3.4460343984663817,0.3403203971752057
18,5,3,0.36000000000000004,random-permute,2.737396103242146,2.3669346676614103,3.292462739133134,0.26947074859877646
18,5,3,0.37,random-permute,2.755918272134953,2.3072995699969208,3.2856506333990896,0.25141895774532813
18,5,3,0.38,random-permute,2.6744421757894807,2.293018877696402,2.970326865785467,0.21096345647842135
18,5,3,0.39,random-permute,2.7409759441654025,2.289906349766117,3.3714256438815235,0.2755120994766292
18,5,3,0.4,random-permute,2.625984198612674,2.240496951334716,3.020968731717289,0.2845612402403938
18,5,3,0.41000000000000003,random-permute,2.673636489031142,2.2002441219650737,3.166223667967077,0.3101595770683853
18,5,3,0.42000000000000004,random-permute,2.6755356773353145,2.1465776947958757,3.2092388014622193,0.33484674532449415
18,5,3,0.43,random-permute,2.5784934261275505,1.932753753880508,3.2859295074670483,0.3773037921819347
18,5,3,0.44,random-permute,2.7399893273094205,2.3087991713561204,3.5165211383655812,0.33366967964871735
18,5,3,0.45,random-permute,2.6266611131042765,1.7258260604113915,3.4002142556846047,0.430915638796794
18,5,3,0.46,random-permute,2.6988575114567737,2.16519816088432,3.181684721112591,0.33815154497149036
18,5,3,0.47000000000000003,random-permute,2.5021088876741633,2.155900413368771,3.0708266539826465,0.29277498496451576
18,5,3,0.48000000000000004,random-permute,2.6481021203419197,2.038646458071552,3.149359403958485,0.42014774619093886
18,5,3,0.49,random-permute,2.466644406505966,2.0706505431207827,2.9162597075134506,0.2721539387720899
32,6,3,0.0,uniform,10.000000000000002,10.000000000000002,10.000000000000002,0.0
32,6,3,0.01,uniform,9.973141435412114,9.968297649402471,9.97548812006886,0.0022070953087598905
32,6,3,0.02,uniform,9.945172253867602,9.937753117662153,9.954651577861586,0.005817766643172707
32,6,3,0.03,uniform,9.922269762429861,9.904002676156146,9.942628257374505,0.010863737436057756
32,6,3,0.04,uniform,9.89682433174929,9.872123451419844,9.926506355155956,0.01460814315990443
32,6,3,0.05,uniform,9.861287445411076,9.82264469405589,9.886643622246426,0.018054484037083054
32,6,3,0.060000000000000005,uniform,9.843064181316333,9.81171692394594,9.86955548037009,0.020929007743043515
32,6,3,0.06999999999999999,uniform,9.803143918763787,9.756975818305415,9.841488980753637,0.030900758493839914
32,6,3,0.08,uniform,9.779776790373777,9.718673874275302,9.82415626747603,0.029134630529040105
32,6,3,0.09,uniform,9.779623657533971,9.731211430064848,9.806540632857988,0.02283995426073993
32,6,3,0.09999999999999999,uniform,9.732229380920232,9.700383770755254,9.780057031632781,0.027875055139751553
32,6,3,0.11,uniform,9.704573838959755,9.646306257413789,9.753069059807169,0.033534012352410235
32,6,3,0.12,uniform,9.69658507007434,9.64466931656296,9.741376224938595,0.029222660913459667
32,6,3,0.13,uniform,9.637858300485611,9.599059662746155,9.69586286972597,0.029474207628249333
32,6,3,0.14,uniform,9.627335305339905,9.560541407399748,9.688512023590244,0.042144757201681086
32,6,3,0.15000000000000002,uniform,9.601599138290513,9.547667546041453,9.651158938175348,0.03330625298440374
32,6,3,0.16,uniform,9.562611066294947,9.443629412561119,9.61393684156611,0.05946571955573239
32,6,3,0.17,uniform,9.547843904109332,9.41300176594446,9.635057638771775,0.0618131822587222
32,6,3,0.18000000000000002,uniform,9.51382648323838,9.416507345093196,9.595052559501864,0.059975054848607476
32,6,3,0.19,uniform,9.475230870973764,9.336229984905257,9.615836587870897,0.08119531614377744
32,6,3,0.2,uniform,9.443732317605205,9.2732462646976,9.551936584386786,0.08856559761608217
32,6,3,0.21000000000000002,uniform,9.453408693419602,9.402815366454167,9.557597445995393,0.0468461054238971
32,6,3,0.22,uniform,9.419044554311128,9.297347683746054,9.537316583177459,0.05763963956943773
32,6,3,0.23,uniform,9.379524016001088,9.228705803488419,9.50419342959402,0.0796973264003629
32,6,3,0.24000000000000002,uniform,9.326146090077234,9.125231990303284,9.516509645621886,0.1144315374791657
32,6,3,0.25,uniform,9.3856510308272,9.285196674744766,9.511084577580165,0.06460337954933935
32,6,3,0.26,uniform,9.387746658726686,9.267230686088698,9.53310788092797,0.07360661396882706
32,6,3,0.27,uniform,9.282527943796826,9.100853149773828,9.459451481755279,0.10598809298532921
32,6,3,0.28,uniform,9.275316168088025,9.132750084794855,9.39927757032129,0.06969894790177573
32,6,3,0.29000000000000004,uniform,9.237797717477012,9.076641870156191,9.346931629631664,0.08617160170959648
32,6,3,0.3,uniform,9.138138498388702,8.69032255512393,9.352228477651574,0.18802910031082878
32,6,3,0.31,uniform,9.246991989643213,8.997509944613233,9.432465756173348,0.11414760575293541
32,6,3,0.32,uniform,9.20162454266425,8.95867340283627,9.309976949163193,0.10341625057139206
32,6,3,0.33,uniform,9.20917830502539,8.98216179472893,9.368915643767274,0.10813034192615133
32,6,3,0.34,uniform,9.140863371361085,8.947811836200975,9.222009254328809,0.08676127966970343
32,6,3,0.35000000000000003,uniform,9.073058060963398,8.774706376564192,9.242691613757637,0.14189211332033566
32,6,3,0.36000000000000004,uniform,9.077490032248713,8.92288985983098,9.293109861792075,0.10931760441189316
32,6,3,0.37,uniform,9.068192217381219,8.886328116484487,9.285061876967957,0.13056121081803412
32,6,3,0.38,uniform,9.070756868977735,8.752962482834407,9.18603649279162,0.13272094056975664
32,6,3,0.39,uniform,9.048678368850942,8.801137093456086,9.248246925222748,0.11687776100271831
32,6,3,0.4,uniform,8.994731600927866,8.81227972042181,9.164617694676007,0.1161830475476878
32,6,3,0.41000000000000003,uniform,9.054209343489003,8.829259052355615,9.23952945077852,0.13225051589792788
32,6,3,0.42000000000000004,uniform,8.930789285947126,8.387309019366732,9.094128747901687,0.20413963818638223
32,6,3,0.43,uniform,8.948406810386137,8.685339198737422,9.136820968959404,0.12914968098358606
32,6,3,0.44,uniform,8.930260103182139,8.705833105080995,9.103919488502033,0.1340291119769135
32,6,3,0.45,uniform,8.928843204171503,8.706284346344669,9.054310489319972,0.10049401927226286
32,6,3,0.46,uniform,8.905585000195725,8.723446949335047,9.13022000708883,0.12063160499324295
32,6,3,0.47000000000000003,uniform,8.920696751356518,8.732965854880538,9.04847935680101,0.09194491331576428
32,6,3,0.48000000000000004,uniform,8.833073766241458,8.726541718553166,8.983735694665906,0.09123946718979625
32,6,3,0.49,uniform,8.809214035059107,8.358727609561104,9.019156173657572,0.19794363341400256
32,6,3,0.0,nearst-neighbour,9.895833333333334,9.895833333333334,9.895833333333334,0.0
32,6,3,0.01,nearst-neighbour,9.71939152791855,9.667279777206328,9.74802747007737,0.023772993564312183
32,6,3,0.02,nearst-neighbour,9.520522125424021,9.386087896862202,9.61048068997588,0.061827792363827724
32,6,3,0.03,nearst-neighbour,9.330931309525482,9.105455492628286,9.44092363839015,0.09627359295450282
32,6,3,0.04,nearst-neighbour,9.133664469434985,8.980060053092698,9.215942245410767,0.08099202259907808
32,6,3,0.05,nearst-neighbour,9.02661992292423,8.871697142483693,9.181361043597425,0.1058799143773974
32,6,3,0.060000000000000005,nearst-neighbour,8.856450558844854,8.67330522452246,9.0425730012249,0.12137976491631063
32,6,3,0.06999999999999999,nearst-neighbour,8.759933941060464,8.565755534641815,8.913613424036653,0.11485393548000272
32,6,3,0.08,nearst-neighbour,8.570879127811992,8.452137377847697,8.717900129336563,0.0789195589629234
32,6,3,0.09,nearst-neighbour,8.451987633793925,8.25830243684718,8.603944612384485,0.11130887113809981
32,6,3,0.09999999999999999,nearst-neighbour,8.221207603838618,7.972074629438712,8.432036722716278,0.1590643323762179
32,6,3,0.11,nearst-neighbour,8.054432165456225,7.909879064784523,8.313959775112535,0.13246890939222672
32,6,3,0.12,nearst-neighbour,7.930064997266131,7.572425372298851,8.083066816037276,0.1485735247196082
32,6,3,0.13,nearst-neighbour,7.969106365904594,7.344680711336138,8.207166453339811,0.25937234876049403
32,6,3,0.14,nearst-neighbour,7.841686941630696,7.555106226289706,8.013968451637682,0.13287575778651264
32,6,3,0.15000000000000002,nearst-neighbour,7.65210413386378,7.242614732136274,7.995796619479816,0.21836330191755632
32,6,3,0.16,nearst-neighbour,7.647601207366509,7.047831306786832,8.011891089812783,0.2994348710926327
32,6,3,0.17,nearst-neighbour,7.6081634534633,7.0706606392245925,7.880262908929324,0.23402050254364554
32,6,3,0.18000000000000002,nearst-neighbour,7.324110440287987,7.001262090026251,7.728404418118118,0.23641172969926738
32,6,3,0.19,nearst-neighbour,7.3237940372231005,6.727986104241585,7.721321118937273,0.3054400525236048
32,6,3,0.2,nearst-neighbour,7.085209251182289,6.4688133635501535,7.599239458326537,0.3969204603482907
32,6,3,0.21000000000000002,nearst-neighbour,6.930619284552998,6.545460845192093,7.128326855862851,0.1995198442064434
32,6,3,0.22,nearst-neighbour,7.013677393137897,6.497200765270019,7.514937034021014,0.276418378323469
32,6,3,0.23,nearst-neighbour,6.900104443781737,6.264881248774629,7.336871558752315,0.33472471043547775
32,6,3,0.24000000000000002,nearst-neighbour,6.861215978964898,6.6105464797893125,7.133674811020151,0.16441769991618632
32,6,3,0.25,nearst-neighbour,6.725788299023195,5.73699798496169,7.426080818266637,0.43648349765225086
32,6,3,0.26,nearst-neighbour,6.6101222191525695,6.347716688400792,6.875497066460176,0.14358971022042116
32,6,3,0.27,nearst-neighbour,6.549543342955151,5.78362865313646,7.1486892709277905,0.4057123038501699
32,6,3,0.28,nearst-neighbour,6.33097729854858,5.605474858702298,6.921660793333863,0.3792001451747796
32,6,3,0.29000000000000004,nearst-neighbour,6.277328949041882,5.972431679997047,6.830608524405506,0.2843011890677107
32,6,3,0.3,nearst-neighbour,6.220422384951535,5.706812919541176,6.822441176960935,0.31268726042293865
32,6,3,0.31,nearst-neighbour,6.394347512369336,6.192541069842736,6.803969680960794,0.17383954366091076
32,6,3,0.32,nearst-neighbour,6.276765448347264,5.992587462503309,6.535076628107774,0.15835600437118386
32,6,3,0.33,nearst-neighbour,6.141229030791439,5.406105509463416,6.9001228638439756,0.419831807471252
32,6,3,0.34,nearst-neighbour,6.0162494266118784,5.66747645966942,6.385325633274785,0.20086286484254026
32,6,3,0.35000000000000003,nearst-neighbour,5.9618306176434945,5.275320472032873,6.529221562694789,0.3916697190382225
32,6,3,0.36000000000000004,nearst-neighbour,5.835205646762479,5.460003056883578,6.368567412699065,0.2535361601811401
32,6,3,0.37,nearst-neighbour,5.757003760629948,5.3157613142337405,5.948842202896519,0.17926167616966543
32,6,3,0.38,nearst-neighbour,6.008225968938552,5.3606133181799,6.432650493838821,0.2996918450398765
32,6,3,0.39,nearst-neighbour,5.831498689693936,5.551457815702501,6.128824917617408,0.17884511966469924
32,6,3,0.4,nearst-neighbour,5.513961762191176,4.855095526408866,5.827815194839537,0.29913500846296837
32,6,3,0.41000000000000003,nearst-neighbour,5.669558411286503,5.292395081502635,6.04559005744709,0.2788377824719959
32,6,3,0.42000000000000004,nearst-neighbour,5.694719323809016,5.232753104811617,6.067813587925578,0.24319562052631152
32,6,3,0.43,nearst-neighbour,5.52797481175143,5.045003077276436,5.889916879037499,0.24471363422492853
32,6,3,0.44,nearst-neighbour,5.559750125947651,5.242740773374921,6.0002007939733,0.24145904244878197
32,6,3,0.45,nearst-neighbour,5.307949957108208,4.576098872095219,5.823272692346053,0.39858618361251225
32,6,3,0.46,nearst-neighbour,5.390487659133012,4.503606250369354,5.9072466288541285,0.4163152901254743
32,6,3,0.47000000000000003,nearst-neighbour,5.258276085617508,4.8036969079122755,6.0533816391372435,0.36736847380998433
32,6,3,0.48000000000000004,nearst-neighbour,5.137650630346387,4.652390885024247,5.363465545322087,0.19525511281891725
32,6,3,0.49,nearst-neighbour,4.986636091685419,4.3518332549814245,5.573960793528946,0.44171987172603766
32,6,3,0.0,shift_1,10.0,10.0,10.0,0.0
32,6,3,0.01,shift_1,9.76721630144895,9.673297220197826,9.832125935558476,0.0497250536145581
32,6,3,0.02,shift_1,9.530385084440322,9.41391326104152,9.624785132793185,0.06134585321260692
32,6,3,0.03,shift_1,9.304950264516066,9.22431368106241,9.467466973123546,0.07637244759164079
32,6,3,0.04,shift_1,9.120100495797178,8.821260980157378,9.309408830436556,0.12889566043893733
32,6,3,0.05,shift_1,8.878822427961836,8.412874861552146,9.162894724958447,0.23786140939358325
32,6,3,0.060000000000000005,shift_1,8.780122292177161,8.441275791522903,9.094849885015494,0.19985743015300042
32,6,3,0.06999999999999999,shift_1,8.598700380152902,8.397741371568975,8.782634710780878,0.1286313628466619
32,6,3,0.08,shift_1,8.38363603934297,7.9719875851329505,8.777834841179684,0.27008910250381
32,6,3,0.09,shift_1,8.224133603984054,7.6950838625477305,8.406715151049506,0.1930680121121785
32,6,3,0.09999999999999999,shift_1,8.017973636281267,7.255481708314533,8.268680123439703,0.27877790602506275
32,6,3,0.11,shift_1,7.839236693748243,7.403016090540149,8.163534757550092,0.22565578658813829
32,6,3,0.12,shift_1,7.732331499281879,7.388323437386089,8.113415004994758,0.23283495784816274
32,6,3,0.13,shift_1,7.510328806669871,7.034037046383795,7.895164158380336,0.3044520159789297
32,6,3,0.14,shift_1,7.507639883305892,7.0114080174519335,8.038424786499144,0.34695424896123495
32,6,3,0.15000000000000002,shift_1,7.416077597711714,7.0828761954270725,8.08259399275002,0.32070880008981945
32,6,3,0.16,shift_1,7.200140331371062,6.583471640095567,7.634575330769056,0.3391399692909268
32,6,3,0.17,shift_1,7.020490313907073,6.701126261864097,7.448398666190324,0.2040456045401127
32,6,3,0.18000000000000002,shift_1,6.970474788912291,6.582285067261632,7.36100869046102,0.2259956242517103
32,6,3,0.19,shift_1,6.926287783507725,6.496058934870994,7.402443550140114,0.3139596966593497
32,6,3,0.2,shift_1,6.525352183434734,5.636115893032176,6.985648675162974,0.43033167987353277
32,6,3,0.21000000000000002,shift_1,6.646184114179515,6.250919816943438,6.885953381039239,0.230705591544837
32,6,3,0.22,shift_1,6.636434128523952,5.726395297050253,7.019012585048085,0.38254924256088263
32,6,3,0.23,shift_1,6.410517309800506,5.818858026051166,6.906108458500952,0.35660891991111776
32,6,3,0.24000000000000002,shift_1,6.014873012351646,5.235213107705733,6.62420191443903,0.39222979864939184
32,6,3,0.25,shift_1,6.1245341816578325,5.69088993436518,7.0312290850982855,0.3418911015393412
32,6,3,0.26,shift_1,6.04309400030049,5.121106258960922,6.930635616255919,0.47617162419558445
32,6,3,0.27,shift_1,6.054800563532536,5.343230722947433,6.736964299249808,0.4172721790864764
32,6,3,0.28,shift_1,5.750272885197438,4.923176972669169,6.589509073064202,0.3975709468301067
32,6,3,0.29000000000000004,shift_1,5.79966528842077,5.181721208747479,6.320912185280388,0.32085386965902174
32,6,3,0.3,shift_1,5.962711973398397,5.276890820727348,6.413197553475926,0.28535645868225934
32,6,3,0.31,shift_1,5.758114825853874,4.8575271037517025,6.2826655442963295,0.4350325039356303
32,6,3,0.32,shift_1,5.4531847689959525,5.0677394191429075,5.9354421244711455,0.27439889529882566
32,6,3,0.33,shift_1,5.612066991833558,5.240735093351434,6.109561043691038,0.24367771605886435
32,6,3,0.34,shift_1,5.58473538690013,5.167433886834797,6.013437514818677,0.2397893160997522
32,6,3,0.35000000000000003,shift_1,5.339024768683256,4.895005506293672,5.819991164587251,0.2562276563338208
32,6,3,0.36000000000000004,shift_1,5.18275333762035,4.441165515231696,5.958229160289054,0.3751751978804363
32,6,3,0.37,shift_1,5.026807417694507,4.507607298346688,5.578590381870857,0.3709790554476135
32,6,3,0.38,shift_1,5.289137635212645,4.663518485945237,5.655787003851416,0.31859788770020286
32,6,3,0.39,shift_1,5.106700523579649,4.282824373863943,5.687832506237392,0.4331935130926044
32,6,3,0.4,shift_1,4.888255462211774,3.977666143196052,5.9353128113344304,0.4982091425807799
32,6,3,0.41000000000000003,shift_1,4.9030155064404255,4.211694242628176,5.428690478202296,0.3775252942521947
32,6,3,0.42000000000000004,shift_1,4.854312276759643,3.869151113390183,5.6848399812144885,0.6274999719069524
32,6,3,0.43,shift_1,4.996582823644253,3.613155933711711,5.486885139343908,0.5533645180923947
32,6,3,0.44,shift_1,4.552972543892844,3.874058062487714,4.955332333626039,0.38410248002794356
32,6,3,0.45,shift_1,4.620540784611056,4.04796098170208,6.0707970935040825,0.6102924998991133
32,6,3,0.46,shift_1,4.4532168481639545,3.4601636195829837,5.127534584784261,0.48224594279918
32,6,3,0.47000000000000003,shift_1,4.703992326798597,4.3326773492275334,4.90876932071657,0.21591578298841113
32,6,3,0.48000000000000004,shift_1,4.56783744639695,3.8580120780737546,5.063706672358679,0.3406416344707209
32,6,3,0.49,shift_1,4.340650267665582,3.8200816391822303,4.747382031238897,0.3337597598907233
32,6,3,0.0,shift_half,6.222222222222221,6.222222222222221,6.222222222222221,0.0
32,6,3,0.01,shift_half,6.21248723442524,6.2081655642718125,6.219013304465302,0.0030553800682134365
32,6,3,0.02,shift_half,6.204815431252348,6.180358848900888,6.2135917405223315,0.010531970164206607
32,6,3,0.03,shift_half,6.195933562444397,6.1757850833775025,6.2103471804926995,0.010272765758259405
32,6,3,0.04,shift_half,6.187443688219457,6.177882774806172,6.205511208691223,0.00825753561303014
32,6,3,0.05,shift_half,6.183937741739879,6.162301072591926,6.210569085088192,0.015839747075439115
32,6,3,0.060000000000000005,shift_half,6.1667748952781904,6.139871531710035,6.198434644287261,0.015369411501061378
32,6,3,0.06999999999999999,shift_half,6.160610034999295,6.084243254919019,6.211955200692376,0.03881004151946831
32,6,3,0.08,shift_half,6.1579761189473095,6.127718584691158,6.181551680875372,0.014107796055662928
32,6,3,0.09,shift_half,6.162823528976822,6.1419070550915515,6.180497856888208,0.014514872957317428
32,6,3,0.09999999999999999,shift_half,6.128418368683799,6.088162640189544,6.173212541374938,0.023258851983311485
32,6,3,0.11,shift_half,6.132222445588161,6.095351141541779,6.185045593385571,0.031070492601090762
32,6,3,0.12,shift_half,6.119602469567089,6.068195773531262,6.186843001129492,0.03613807979661847
32,6,3,0.13,shift_half,6.103055651165521,5.984461549329406,6.158849544042657,0.05946122813245547
32,6,3,0.14,shift_half,6.085995167570054,6.009446279492578,6.174921394242098,0.04858718474582602
32,6,3,0.15000000000000002,shift_half,6.0846854807979485,5.9443366149066685,6.171855213002453,0.07356939588474533
32,6,3,0.16,shift_half,6.094464083276682,6.020487401427316,6.172083938377452,0.049247188903296615
32,6,3,0.17,shift_half,6.074130571962945,5.994149874022729,6.137085948727201,0.04466527419193718
32,6,3,0.18000000000000002,shift_half,6.065213330164061,5.99052693032552,6.133474437746961,0.04918043325673788
32,6,3,0.19,shift_half,6.028619525241428,5.921674446217291,6.095832155552305,0.06806010162861072
32,6,3,0.2,shift_half,5.998434434770795,5.882832189179962,6.142466169678329,0.06792275179088747
32,6,3,0.21000000000000002,shift_half,6.03657011476097,5.894918536672541,6.124169818205188,0.07545775966304218
32,6,3,0.22,shift_half,5.955991141644837,5.281095070891098,6.130107427181707,0.23786051887148263
32,6,3,0.23,shift_half,6.0421280655301475,5.920091064670589,6.140440190456875,0.07558119985397967
32,6,3,0.24000000000000002,shift_half,5.987085985321892,5.800914792712334,6.1125707587556475,0.09770787962890755
32,6,3,0.25,shift_half,5.937182674014913,5.652337909157844,6.116617648865772,0.1416203342570601
32,6,3,0.26,shift_half,5.903410007298044,5.676879184313987,6.0936858203833735,0.12953659741661325
32,6,3,0.27,shift_half,5.791258030837029,5.561542931783451,6.018131850754436,0.16160714050425043
32,6,3,0.28,shift_half,5.907113035250887,5.595323467934823,6.095878543882336,0.14140116856477258
32,6,3,0.29000000000000004,shift_half,5.770315660169048,5.283289407240312,6.052889934406511,0.28323339338123277
32,6,3,0.3,shift_half,5.604015810398363,4.623704127221075,5.973413138519768,0.38651445001415186
32,6,3,0.31,shift_half,5.699391589178289,4.99925146513489,6.058747802256025,0.35169104903302717
32,6,3,0.32,shift_half,5.462613803091199,4.703164116567325,5.77702733163633,0.34317592226766985
32,6,3,0.33,shift_half,5.372107271075604,4.849211499681288,5.994228318447591,0.3584835566076467
32,6,3,0.34,shift_half,5.364754072106302,4.874525342946228,6.019864381832927,0.3695604317157394
32,6,3,0.35000000000000003,shift_half,5.374258076980089,4.808822420048183,6.059475703573667,0.40242971302898334
32,6,3,0.36000000000000004,shift_half,5.4001889673521974,4.570998222051741,5.78704283483873,0.34000384455470456
32,6,3,0.37,shift_half,5.260590416423737,4.423638733487144,5.707301783035436,0.4410457186605315
32,6,3,0.38,shift_half,5.315303531351196,4.862339033201072,5.86928471243617,0.27415588508717337
32,6,3,0.39,shift_half,5.254981165166024,4.179297763608985,5.8919531328399986,0.44631492309504955
32,6,3,0.4,shift_half,5.064619728839068,4.449659408589396,5.890963262670435,0.43200273874138845
32,6,3,0.41000000000000003,shift_half,5.251625399039373,4.8461234668240625,5.948765146772367,0.30205302821121294
32,6,3,0.42000000000000004,shift_half,4.8776015592255995,4.315881470882519,5.4294485008723266,0.34484785522034006
32,6,3,0.43,shift_half,5.053866268337589,4.561800417812313,5.465540656083166,0.27999078252809084
32,6,3,0.44,shift_half,4.866181008705365,4.257245589025017,5.386733808345437,0.3365874069574487
32,6,3,0.45,shift_half,4.954662208582649,4.4102543232819915,5.444970128831296,0.3997435888466253
32,6,3,0.46,shift_half,4.893293429977929,4.197630919884876,5.5267203694967115,0.3594405921398962
32,6,3,0.47000000000000003,shift_half,4.684919094536825,4.070837626837751,5.331296397235524,0.33378865076436565
32,6,3,0.48000000000000004,shift_half,4.362450608857491,4.018015774206344,4.633827056077158,0.21900438395765762
32,6,3,0.49,shift_half,4.354114761562737,3.886547991543224,5.230322564300518,0.3625662553176424
32,6,3,0.0,router-cluster,9.999999999999998,9.999999999999998,9.999999999999998,0.0
32,6,3,0.01,router-cluster,9.94636439363176,9.935637973635293,9.953150066688918,0.005088534413779958
32,6,3,0.02,router-cluster,9.887020017557278,9.875311479045301,9.90127389368982,0.0085335901694431
32,6,3,0.03,router-cluster,9.83511784175348,9.797987618816729,9.86103403551879,0.020619562587029697
32,6,3,0.04,router-cluster,9.780067769791469,9.748417304565814,9.818436187277202,0.02219639550552558
32,6,3,0.05,router-cluster,9.713790060816207,9.655363362012407,9.756987479472526,0.03148930607398135
32,6,3,0.060000000000000005,router-cluster,9.659633587990493,9.57891787388328,9.714548142480412,0.04027763813517648
32,6,3,0.06999999999999999,router-cluster,9.60735784707102,9.52590109416728,9.67603988594975,0.04950117906952111
32,6,3,0.08,router-cluster,9.594960815591032,9.449252874965262,9.651421353858389,0.056363541446899604
32,6,3,0.09,router-cluster,9.529112695268106,9.356003390386782,9.581386295811892,0.06994061563301228
32,6,3,0.09999999999999999,router-cluster,9.45734906822595,9.190707533037115,9.547072836038485,0.10481036758930411
32,6,3,0.11,router-cluster,9.42903650870041,9.306468011385823,9.5309380350577,0.06973904620778158
32,6,3,0.12,router-cluster,9.351052890477428,9.246127044178193,9.438163410647972,0.06335799471320096
32,6,3,0.13,router-cluster,9.31622131333316,9.168700681417668,9.4641280782782,0.08961884060131212
32,6,3,0.14,router-cluster,9.261448369073204,9.079302371112885,9.345435712138352,0.08268287277670998
32,6,3,0.15000000000000002,router-cluster,9.261846368815142,9.130346344372732,9.396026343775432,0.06757744500823351
32,6,3,0.16,router-cluster,9.194067714626064,8.910999789583128,9.305784097426006,0.11229485515750609
32,6,3,0.17,router-cluster,9.132928759654643,8.939675634105779,9.336933576056161,0.10598242611502738
32,6,3,0.18000000000000002,router-cluster,9.017256753073427,8.682209236860427,9.265988055484662,0.18900020069377851
32,6,3,0.19,router-cluster,9.027171557356867,8.790804634055153,9.19128261795483,0.13195645159055938
32,6,3,0.2,router-cluster,8.955859800245374,8.675123029893724,9.061564363882527,0.10932478573094177
32,6,3,0.21000000000000002,router-cluster,8.981331854024717,8.797685497868352,9.166910323465675,0.12331620233655408
32,6,3,0.22,router-cluster,8.91830329031937,8.700176677598364,9.144640394641733,0.1361812822574165
32,6,3,0.23,router-cluster,8.886117434024005,8.74135669650073,9.193121586032115,0.12310321966490333
32,6,3,0.24000000000000002,router-cluster,8.818446575024012,8.69449551276105,9.006933351789153,0.09781014563690778
32,6,3,0.25,router-cluster,8.751167952880154,8.362829656677812,8.857425273883827,0.1351521102497753
32,6,3,0.26,router-cluster,8.724301650454649,8.429150031171547,8.918464581809364,0.13779741947090968
32,6,3,0.27,router-cluster,8.641370759258432,8.332057583829615,8.899272771361145,0.15110708629769898
32,6,3,0.28,router-cluster,8.594441120323081,8.198395042913663,8.821130586634292,0.18614394755857677
32,6,3,0.29000000000000004,router-cluster,8.595692887840642,8.376597904672607,8.81843291906415,0.13711240590322732
32,6,3,0.3,router-cluster,8.59847242217189,8.48115771682482,8.737707760383728,0.07670417132575703
32,6,3,0.31,router-cluster,8.468609504214069,8.260973053533682,8.775819512931566,0.18694971656831055
32,6,3,0.32,router-cluster,8.32152902485892,8.061251292115776,8.601839766736669,0.19466871783609652
32,6,3,0.33,router-cluster,8.445835577372035,8.167610746808423,8.72763679016296,0.13854539725843343
32,6,3,0.34,router-cluster,8.276143086536868,7.754499373839217,8.722612348174875,0.27768041366791657
32,6,3,0.35000000000000003,router-cluster,8.401199371689739,8.0790492494256,8.74047385764846,0.1712236314333296
32,6,3,0.36000000000000004,router-cluster,8.383180532395283,8.04511274344284,8.629343937411505,0.18465287678961106
32,6,3,0.37,router-cluster,8.243910003238712,7.6864041243675985,8.39857392351343,0.19808701105300547
32,6,3,0.38,router-cluster,8.277310069887692,8.10402605552443,8.430506772464055,0.10106152020198136
32,6,3,0.39,router-cluster,8.0437558109768,7.649621064119617,8.322563510293682,0.210529542047333
32,6,3,0.4,router-cluster,8.18919894239831,8.05170215364589,8.348321740291434,0.09010829151044757
32,6,3,0.41000000000000003,router-cluster,7.948419283411371,7.768202565974641,8.147379148567357,0.11262402258724157
32,6,3,0.42000000000000004,router-cluster,8.038035419679542,7.58542441755591,8.326173649365817,0.20840873728730608
32,6,3,0.43,router-cluster,7.982202774580413,7.6891816035149,8.181415518872788,0.16620015410121378
32,6,3,0.44,router-cluster,7.797309859854924,7.44362445466897,8.374644250077909,0.26279689385661364
32,6,3,0.45,router-cluster,7.9637370544162405,7.678623953228919,8.127699762175657,0.1281353731346073
32,6,3,0.46,router-cluster,7.925803994200377,7.790984453355119,8.14722873318996,0.12538732310388206
32,6,3,0.47000000000000003,router-cluster,7.7899827761629155,7.265813781245498,8.377099425299884,0.3053867652606101
32,6,3,0.48000000000000004,router-cluster,7.840543278302327,7.57729706261318,8.084615077507982,0.1574951954727498
32,6,3,0.49,router-cluster,7.7346813861118004,7.428073939469584,8.010258128657314,0.16125111084549315
32,6,3,0.0,random-permute,2.4999999999999996,2.4999999999999996,2.4999999999999996,0.0
