V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.01,uniform,9.970955135586106,9.966100049275404,9.977587242538975,0.0034783658422941647
31,6,3,0.02,uniform,9.946385787389257,9.93844683943564,9.954153718187138,0.0053942077283252055
31,6,3,0.03,uniform,9.920914378285097,9.908744334519541,9.940317575412585,0.00969929566502232
31,6,3,0.04,uniform,9.885033841192428,9.834331551563853,9.908228433238929,0.021230255140453357
31,6,3,0.05,uniform,9.874765510754541,9.856511003905347,9.89990116992045,0.010937596935717869
31,6,3,0.060000000000000005,uniform,9.832516029804681,9.814496236450886,9.863951309052824,0.017751914527974942
31,6,3,0.06999999999999999,uniform,9.813007265643659,9.750555846438623,9.845568035430867,0.028764240902845937
31,6,3,0.08,uniform,9.776959091973175,9.737833877797677,9.836307248291504,0.03228545299721061
31,6,3,0.09,uniform,9.757225225692851,9.73877444803675,9.787817727277057,0.01610145089481956
31,6,3,0.09999999999999999,uniform,9.729417456285152,9.665630850885101,9.778253839227155,0.03354555555038708
31,6,3,0.11,uniform,9.70610634662552,9.671927297248699,9.738166648468344,0.0186343443492611
31,6,3,0.12,uniform,9.674299925293898,9.593102923020822,9.721548262220411,0.03750157747163066
31,6,3,0.13,uniform,9.645301871540694,9.575880339959651,9.721828020093907,0.04719258733878176
31,6,3,0.14,uniform,9.640626372509855,9.598662556411075,9.73919526096049,0.04438564963884503
31,6,3,0.15000000000000002,uniform,9.612471553801932,9.53312771248678,9.677297744711376,0.04568308830387679
31,6,3,0.16,uniform,9.55435377749109,9.342236056863007,9.681425016638691,0.09038873657963394
31,6,3,0.17,uniform,9.534664364278978,9.364368308990969,9.603582927490045,0.0708810690689024
31,6,3,0.18000000000000002,uniform,9.547134533895585,9.37261257985577,9.621838488853465,0.08178667293082596
31,6,3,0.19,uniform,9.473114240506177,9.335448857331299,9.554904441627329,0.07343698883758096
31,6,3,0.2,uniform,9.459598091881999,9.329530219939537,9.665104567851568,0.09238360683584669
31,6,3,0.21000000000000002,uniform,9.42227001248345,9.31501785228738,9.548863280692297,0.06703783200620642
31,6,3,0.22,uniform,9.380883608695118,9.237914293496853,9.456413170941364,0.0682988021063728
31,6,3,0.23,uniform,9.36912431511709,9.10862018827169,9.49086014701062,0.10375654604699362
31,6,3,0.24000000000000002,uniform,9.344667879574818,9.212402008595404,9.41700154802764,0.0602386495009176
31,6,3,0.25,uniform,9.34732472405913,9.250690308658546,9.467143085727404,0.07460176150773394
