V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
31,6,3,0.04,random-permute,2.4971276622899774,2.4956581920708456,2.500559330025095,0.0017849008490818572
31,6,3,0.05,random-permute,2.4957530709503364,2.4906452809177484,2.498221624008217,0.0024261433291435843
31,6,3,0.060000000000000005,random-permute,2.4962358060463594,2.4929894807568833,2.50006709380589,0.002250847779887681
31,6,3,0.06999999999999999,random-permute,2.4964283612228537,2.4904687322687433,2.502900266200797,0.0031332410577226332
31,6,3,0.08,random-permute,2.494678070341788,2.487207398281389,2.501028412665441,0.003851150849810957
31,6,3,0.09,random-permute,2.4966775363469065,2.490809450708172,2.5032562866803505,0.00391453430818009
31,6,3,0.09999999999999999,random-permute,2.49359610064286,2.4847685183346253,2.5007212499607174,0.004453460232379141
31,6,3,0.11,random-permute,2.4930117396601372,2.4867167724969743,2.5002498655177154,0.004032776980525031
31,6,3,0.12,random-permute,2.4999566925921552,2.4889037180414233,2.5137970180330913,0.006975483274480248
31,6,3,0.13,random-permute,2.4922390161999433,2.486393852884596,2.501411817088463,0.004466636911840044
31,6,3,0.14,random-permute,2.491430249348376,2.47849118058643,2.500153342224569,0.006416393615929102
31,6,3,0.15000000000000002,random-permute,2.4934245178316052,2.476159691358027,2.511910745866905,0.009946442198798762
31,6,3,0.16,random-permute,2.4873299881161612,2.4713771298260125,2.500848703653997,0.009683755173556881
31,6,3,0.17,random-permute,2.4893285266765366,2.478388331686354,2.504385936560696,0.008209886067411075
31,6,3,0.18000000000000002,random-permute,2.484532527179506,2.4680132764920013,2.504523800152662,0.01423047252942594
31,6,3,0.19,random-permute,2.482610003795721,2.4634388719432776,2.499626791388836,0.010987526255162696
31,6,3,0.2,random-permute,2.486210486959653,2.4761048969247312,2.497089724241041,0.007724196533819553
31,6,3,0.21000000000000002,random-permute,2.488281395939334,2.4789345089767676,2.5065437633485312,0.009499504127125816
31,6,3,0.22,random-permute,2.4841305912601372,2.4713444832618205,2.49466994678627,0.007248786580360159
31,6,3,0.23,random-permute,2.49262230626842,2.4712167250784445,2.5162518899065924,0.013203834257410701
31,6,3,0.24000000000000002,random-permute,2.4831802835662664,2.4677294493115887,2.4962018690199703,0.008288937764103969
31,6,3,0.25,random-permute,2.4883399670628146,2.4633742770578655,2.5150583827675677,0.012505815311654648
31,6,3,0.26,random-permute,2.4936448372372686,2.475609771082134,2.5114038007074044,0.01168104316892022
31,6,3,0.27,random-permute,2.4937931415273833,2.4729869794212087,2.5217781778991704,0.012600214193651975
31,6,3,0.28,random-permute,2.485762031056839,2.45638710385439,2.5125362787724037,0.015952496021570006
31,6,3,0.29000000000000004,random-permute,2.48573161825919,2.4518001314029063,2.5041225696429676,0.014266619755523192
31,6,3,0.3,random-permute,2.4818867485266978,2.451400918913535,2.502304549243531,0.015258814724666232
31,6,3,0.31,random-permute,2.48479886376031,2.4514145601248427,2.503166014218758,0.01716379031845719
31,6,3,0.32,random-permute,2.490455992399043,2.4542800502305036,2.5330749273017323,0.019476000157949574
31,6,3,0.33,random-permute,2.483762366162828,2.466622210746536,2.5103440935087726,0.015520546040494632
31,6,3,0.34,random-permute,2.483320079658326,2.468210964755472,2.4966575865423577,0.009924627130102668
31,6,3,0.35000000000000003,random-permute,2.4919838731797608,2.448135550969796,2.525393635958783,0.024080315810492744
31,6,3,0.36000000000000004,random-permute,2.4893859562609015,2.4574855735028467,2.5250396072181864,0.02057110060873181
31,6,3,0.37,random-permute,2.478261473913631,2.4535255656172708,2.502912744350054,0.015569115517910915
31,6,3,0.38,random-permute,2.4752350026634398,2.4504221498954566,2.5094553600830554,0.01821148534243717
31,6,3,0.39,random-permute,2.480273018995878,2.4365356221375674,2.5092429017290203,0.0226329370207609
31,6,3,0.4,random-permute,2.49342823570801,2.4513155055023095,2.514939972765028,0.017687531286639652
31,6,3,0.41000000000000003,random-permute,2.4762356490048427,2.4359919208216576,2.5090230375826272,0.025363165493976284
31,6,3,0.42000000000000004,random-permute,2.46817810743502,2.4454783987065474,2.4972907778755444,0.015508291951540696
31,6,3,0.43,random-permute,2.4842456505044064,2.451697814911883,2.5183372632414343,0.021702369535627163
31,6,3,0.44,random-permute,2.4736371376259094,2.458727891082547,2.508970558092302,0.017384244615957733
31,6,3,0.45,random-permute,2.4883718973437787,2.447038741890326,2.5250058191466787,0.027111052213375748
31,6,3,0.46,random-permute,2.4781162884511176,2.4305423178464363,2.514761427040145,0.02530864808704584
31,6,3,0.47000000000000003,random-permute,2.4754248067148463,2.4388175879500853,2.508145990747537,0.023360381805312944
31,6,3,0.48000000000000004,random-permute,2.4663114280604206,2.4112711571575027,2.5105584688736102,0.03158803148021979
31,6,3,0.49,random-permute,2.473945557009081,2.4451834853236916,2.496229414844735,0.01627228691599597
