V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
57,8,4,0.19,shift_1,4.263978724023178,3.820378104231001,4.5751292692798,0.24129299591498488
57,8,4,0.2,shift_1,4.6254463153994605,4.147683124450221,4.960133687206327,0.23737412382325743
57,8,4,0.21000000000000002,shift_1,4.346326761329456,3.8361248220975663,5.032694795890166,0.36795597391215795
57,8,4,0.22,shift_1,4.3375556866943406,3.770035071609718,5.12498733752425,0.4504387544669869
57,8,4,0.23,shift_1,4.452993247620141,3.822364120959086,5.0158248586150265,0.33782600698824644
57,8,4,0.24000000000000002,shift_1,4.230413598875068,3.7132210765851155,4.590433347989365,0.2569700067604896
57,8,4,0.25,shift_1,4.156596468771483,3.3917601944569675,4.646448759894468,0.34222839677776046
57,8,4,0.26,shift_1,4.2389524454563166,3.6360578609527834,4.8020899657898894,0.3777105340185306
57,8,4,0.27,shift_1,3.9957393879208007,3.5107367664584137,4.818538087492124,0.38412346528748115
57,8,4,0.28,shift_1,4.25937983949476,3.414765237202757,5.714010080443689,0.8068041229207386
57,8,4,0.29000000000000004,shift_1,4.152291877876015,3.3250776533583792,5.002590291396032,0.47100469594514455
57,8,4,0.3,shift_1,4.391218684716861,3.640894646464089,5.119321750646761,0.4680254577879923
57,8,4,0.31,shift_1,4.267709021070962,3.659733540514681,5.367361321008028,0.5592017967967758
57,8,4,0.32,shift_1,4.1450518002331265,3.66964093000247,4.709021817626022,0.3240058683706763
57,8,4,0.33,shift_1,3.877501994322313,3.4971008476052314,4.625731551774576,0.34127508792115946
57,8,4,0.34,shift_1,4.2635401410286216,3.5313443106970426,5.627677890899504,0.6337334164441529
57,8,4,0.35000000000000003,shift_1,3.9899172558928733,3.080425758740644,4.60487180884213,0.45069983985595247
57,8,4,0.36000000000000004,shift_1,3.7651364837119425,3.317107215803047,4.576048654863549,0.3674741421876216
57,8,4,0.37,shift_1,4.198139161467122,3.5748026582904875,5.3012369402990025,0.5580369995713658
57,8,4,0.38,shift_1,4.015516049856191,2.797182374358924,4.98559973924744,0.6825497921044182
57,8,4,0.39,shift_1,4.022493132128296,3.0246632631942187,4.643869568597597,0.4812182174418186
57,8,4,0.4,shift_1,3.79360943872097,3.1682561129273017,4.596591212547702,0.48061827468425355
57,8,4,0.41000000000000003,shift_1,3.754699014165408,3.0562111952190083,4.47692876111961,0.46156303682516725
57,8,4,0.42000000000000004,shift_1,3.8578807058178084,3.267525126984034,5.089612480729519,0.5635158806708681
57,8,4,0.43,shift_1,3.6444954186370397,2.874650332151565,4.380768281204659,0.5149172903774244
57,8,4,0.44,shift_1,3.878681466634918,3.284462449539809,4.660650307221572,0.3818991478047814
57,8,4,0.45,shift_1,3.89529246081065,3.1361585265393113,4.6200353641520335,0.41905262674623445
57,8,4,0.46,shift_1,3.602304658880287,2.7516362204247513,4.50194154164908,0.5259336325371313
57,8,4,0.47000000000000003,shift_1,3.7005411089074003,2.833832897809869,4.481601499141362,0.43996819501344797
57,8,4,0.48000000000000004,shift_1,3.510162361714946,2.834828161890389,4.265520068656913,0.4204106323562294
57,8,4,0.49,shift_1,3.8276434114867186,2.7345567559619837,4.474031558756314,0.45924758612716826
57,8,4,0.0,shift_half,2.5,2.5,2.5,0.0
57,8,4,0.01,shift_half,2.4742759557306924,2.4661399220367417,2.484146576549812,0.005390544006546949
57,8,4,0.02,shift_half,2.4543581281626565,2.436288039471256,2.4675225112483195,0.010132883665340478
57,8,4,0.03,shift_half,2.4265038582006317,2.399005732428257,2.4696826439214434,0.020231066028389158
57,8,4,0.04,shift_half,2.4068899400735817,2.3730236674186713,2.4543197632237503,0.026454822210683227
57,8,4,0.05,shift_half,2.380839587105976,2.355995849473807,2.4136343379026752,0.01907704069799876
57,8,4,0.060000000000000005,shift_half,2.3400611753924205,2.286207363835636,2.3941134772938706,0.029064281832426358
57,8,4,0.06999999999999999,shift_half,2.3389891353992818,2.293605322237948,2.391359916120926,0.036051418409570546
57,8,4,0.08,shift_half,2.3313017327979564,2.249564543522473,2.3941211546704553,0.03934234381131085
57,8,4,0.09,shift_half,2.30903377812714,2.2277672333787835,2.370723669269861,0.03789265001998187
57,8,4,0.09999999999999999,shift_half,2.246731301047411,2.1345965701175,2.3405090014812635,0.06159476317259739
57,8,4,0.11,shift_half,2.2397398296272577,2.204520642548254,2.275664356692801,0.02149400928301858
57,8,4,0.12,shift_half,2.225384737009579,2.1131765401717812,2.306519184914621,0.05580279398207824
57,8,4,0.13,shift_half,2.2139040882086425,2.107544114806012,2.2892024527506347,0.0691542323588762
57,8,4,0.14,shift_half,2.113736752105911,1.8799180131421418,2.233414421084427,0.10333381586508306
57,8,4,0.15000000000000002,shift_half,2.194978858002812,2.13858784397895,2.277045387984721,0.04287649162958447
57,8,4,0.16,shift_half,2.125193218171693,2.032203526904846,2.2127342969725103,0.05802183334227961
57,8,4,0.17,shift_half,2.155397716650194,1.9934401519436467,2.2668778330188486,0.08457762421780021
57,8,4,0.18000000000000002,shift_half,2.1393091080543316,2.0303944314089457,2.2013582629842716,0.06195104143998673
57,8,4,0.19,shift_half,2.0557324208693055,1.7575293730389028,2.1682897573153888,0.11297127482196657
57,8,4,0.2,shift_half,2.096466353446522,1.8736646211085444,2.242067138086545,0.1119234844149312
57,8,4,0.21000000000000002,shift_half,2.056899032691467,1.8707013717655763,2.140829416186869,0.08516107348111243
57,8,4,0.22,shift_half,2.0613198853122716,1.8728020244323982,2.210291084832163,0.09552440524572352
57,8,4,0.23,shift_half,2.028968019576868,1.8595684695839698,2.221413313223507,0.10839657493480527
57,8,4,0.24000000000000002,shift_half,2.046858663191269,1.8816845651255407,2.271218193835869,0.10733616112929609
57,8,4,0.25,shift_half,1.9941503891404024,1.7295907849602887,2.131959588093391,0.12209315728470223
57,8,4,0.26,shift_half,1.9846742939400852,1.611310761403208,2.1861402797833445,0.14717167657323652
57,8,4,0.27,shift_half,1.9790278801613623,1.8279216119041388,2.119487268554643,0.09719448198731556
57,8,4,0.28,shift_half,1.9755939355661174,1.83350776433832,2.098118452198153,0.0746039840814867
57,8,4,0.29000000000000004,shift_half,1.9266803624379194,1.784419394587338,2.0561696229811024,0.07404036139777784
57,8,4,0.3,shift_half,1.9176053587851853,1.6311465427766922,2.0667354929715565,0.11557621651525721
57,8,4,0.31,shift_half,1.933555826537009,1.8022299476605197,2.0958423672314423,0.10696681566971139
57,8,4,0.32,shift_half,1.8922625196142895,1.7266325712101576,2.1769869608134544,0.14648457682227337
57,8,4,0.33,shift_half,1.9089870285352308,1.622410794928956,2.0678472799237526,0.13997463272528549
57,8,4,0.34,shift_half,1.8166932243307083,1.7027224133617826,1.9440927380154935,0.08763110930749153
57,8,4,0.35000000000000003,shift_half,1.8922940377505912,1.7526889791542772,1.9895023083312255,0.07495055574086491
57,8,4,0.36000000000000004,shift_half,1.85176239162554,1.6385831995482985,2.061185116013056,0.10602716208315269
57,8,4,0.37,shift_half,1.818537754442842,1.694839307657614,1.9779303293090609,0.0767626790717864
57,8,4,0.38,shift_half,1.7325627018124279,1.557536202085649,1.8984998848864598,0.10298742967327529
57,8,4,0.39,shift_half,1.812558441833379,1.5944746268918848,2.0181166203754977,0.12904986459181336
57,8,4,0.4,shift_half,1.8199517381258883,1.649581635929225,1.974173107901005,0.10906953198511098
57,8,4,0.41000000000000003,shift_half,1.7273179733833186,1.5441239845158468,2.0597593866314092,0.1344497692933134
57,8,4,0.42000000000000004,shift_half,1.7064929065108863,1.553244355767183,1.8711198385032157,0.10872085386105196
57,8,4,0.43,shift_half,1.7478726505367264,1.5162413683302929,1.9727145402437964,0.12111631113145774
57,8,4,0.44,shift_half,1.6675172902280468,1.5218361504967175,1.9365841008383236,0.13406538727337647
57,8,4,0.45,shift_half,1.7085214917461031,1.4406084395629808,1.9549162210868662,0.13371733367520672
57,8,4,0.46,shift_half,1.692971118786586,1.4075335500935235,1.902677278095994,0.1458080552424402
57,8,4,0.47000000000000003,shift_half,1.722086994126198,1.4841074699143864,1.8921781854657205,0.107326721058647
57,8,4,0.48000000000000004,shift_half,1.697617087642401,1.5383333447907386,1.8987671518426397,0.10321483332991825
57,8,4,0.49,shift_half,1.6700339617429907,1.558016083790672,1.9724152750728485,0.11295919334655938
57,8,4,0.0,router-cluster,2.9166666666666683,2.9166666666666683,2.9166666666666683,0.0
57,8,4,0.01,router-cluster,2.916491254436552,2.913449540699806,2.9194807380357433,0.0018012165316052089
57,8,4,0.02,router-cluster,2.9146957979306127,2.9113572478017007,2.9174990387517115,0.0020644732263361593
57,8,4,0.03,router-cluster,2.911072895026737,2.8976036708241626,2.9202321965551286,0.00634368936509121
57,8,4,0.04,router-cluster,2.912393312520972,2.904382585777869,2.925210649742557,0.006133427209626383
57,8,4,0.05,router-cluster,2.9077388496341676,2.8949675640930894,2.915870489434856,0.006951270154738106
57,8,4,0.060000000000000005,router-cluster,2.905373551299836,2.882567243033798,2.917351148277311,0.009115577181605017
57,8,4,0.06999999999999999,router-cluster,2.913756962608809,2.9052663069774862,2.927952676799894,0.007274431404215739
57,8,4,0.08,router-cluster,2.9048489532011685,2.8806632542951807,2.932001122398091,0.01488461577659781
57,8,4,0.09,router-cluster,2.9058930292617116,2.8880206376694626,2.9286373978974414,0.015217439332517464
57,8,4,0.09999999999999999,router-cluster,2.905437893128075,2.8741900599964505,2.9387706380193315,0.01683907559806892
57,8,4,0.11,router-cluster,2.9026599916774267,2.8721949679206054,2.933596882148059,0.021666541051990056
57,8,4,0.12,router-cluster,2.8977604852724546,2.8723614685308254,2.9252918987152894,0.01852788824687365
57,8,4,0.13,router-cluster,2.903380077189148,2.860094449894558,2.945456009212031,0.024356049799087266
57,8,4,0.14,router-cluster,2.904148636901188,2.8680981352345345,2.9504107136405615,0.02736335503556184
57,8,4,0.15000000000000002,router-cluster,2.9054915577246323,2.8697767561696823,2.9440110541607734,0.0212850665272391
57,8,4,0.16,router-cluster,2.8815246617518744,2.83834209885187,2.924581371912309,0.0243008193281903
57,8,4,0.17,router-cluster,2.8905440381119716,2.8339243621920662,2.9374881045921692,0.026783657731877665
57,8,4,0.18000000000000002,router-cluster,2.9009529710684316,2.8535933064622485,2.9529533881390106,0.026466935616745037
57,8,4,0.19,router-cluster,2.885440401386718,2.830113300754986,2.9290236735700157,0.03153273744275149
57,8,4,0.2,router-cluster,2.893122660774147,2.873645873870835,2.9276315825673977,0.015508420264643264
57,8,4,0.21000000000000002,router-cluster,2.891889722164507,2.8508767648879036,2.9289281861408827,0.022690629657799433
57,8,4,0.22,router-cluster,2.88494216498952,2.832807203259254,2.9384154780824883,0.03164027368613318
57,8,4,0.23,router-cluster,2.8817453963498814,2.825736140477559,2.946281520516027,0.03553708267606432
57,8,4,0.24000000000000002,router-cluster,2.8850255090893246,2.798833027870082,2.937317793417397,0.03816704521581399
57,8,4,0.25,router-cluster,2.91290443116581,2.846895147223434,2.9550440834009426,0.03883492179860246
57,8,4,0.26,router-cluster,2.885613076070112,2.760143415236571,2.9444712383169436,0.06013557427432743
57,8,4,0.27,router-cluster,2.8761623938255223,2.773669429089453,2.9326725173551083,0.04354928373897239
57,8,4,0.28,router-cluster,2.8769912956497454,2.8013606994896687,2.963007782599579,0.05206567029688092
57,8,4,0.29000000000000004,router-cluster,2.8704022166672902,2.844680567260082,2.9084084447199072,0.019366603343393185
57,8,4,0.3,router-cluster,2.8779654921484825,2.767929174084543,2.9402002316991633,0.054939655515527784
57,8,4,0.31,router-cluster,2.877818428040765,2.7783391049608857,2.965521652154817,0.05727179565483324
57,8,4,0.32,router-cluster,2.8828877569698705,2.8051756993922643,2.9405915850840376,0.0429467564315647
57,8,4,0.33,router-cluster,2.8998163609245418,2.795317206060748,2.973958316387837,0.055913507257267375
57,8,4,0.34,router-cluster,2.863216076184484,2.7589697339282853,2.9220295698702907,0.047538755012881476
57,8,4,0.35000000000000003,router-cluster,2.8659060476264617,2.768214171833042,2.936998427805664,0.04726740070773442
57,8,4,0.36000000000000004,router-cluster,2.8875840660205747,2.7952097327676935,2.9729418617198635,0.052365557086511735
57,8,4,0.37,router-cluster,2.853135240237125,2.773607853210679,2.935427695663683,0.05160203244698907
57,8,4,0.38,router-cluster,2.8539819618209545,2.7746873118679782,2.952528811809288,0.05855605502422967
57,8,4,0.39,router-cluster,2.8633529980694705,2.786938387207191,2.972315079583434,0.05303820101372773
57,8,4,0.4,router-cluster,2.917185119714791,2.827135750227332,3.094096821918188,0.08488225731343903
57,8,4,0.41000000000000003,router-cluster,2.8641105265745255,2.776669672380849,3.0048702696015175,0.060866660999276144
57,8,4,0.42000000000000004,router-cluster,2.878308079158939,2.7705539647834727,3.008467854966697,0.06353758638766895
57,8,4,0.43,router-cluster,2.8924841585536187,2.780282044093618,3.0379485558508033,0.06399380267165146
57,8,4,0.44,router-cluster,2.8767698829978285,2.7682864108220833,2.966363581515094,0.062149201570937104
57,8,4,0.45,router-cluster,2.8317793700335643,2.7406573271001213,2.8854571535999947,0.05100752291825808
57,8,4,0.46,router-cluster,2.821528366979569,2.7059529124156656,2.9662916452374963,0.08406112626350623
57,8,4,0.47000000000000003,router-cluster,2.8720354351362216,2.734712610617644,2.9810765200305736,0.06841182516107942
57,8,4,0.48000000000000004,router-cluster,2.8865849746004693,2.8256344883802265,2.9622332902428887,0.04396922144984308
57,8,4,0.49,router-cluster,2.871487113168615,2.785979257884492,2.9980162661158305,0.07513380771661618
57,8,4,0.0,random-permute,2.0,2.0,2.0,0.0
57,8,4,0.01,random-permute,1.9946332683014378,1.9884069345436723,2.009590223395737,0.005647411476376776
57,8,4,0.02,random-permute,1.991845923819156,1.9805709349940697,2.0193052162263534,0.011507944129069591
57,8,4,0.03,random-permute,1.9776050757161439,1.9492757328342036,2.0197979267121675,0.02178484066747814
57,8,4,0.04,random-permute,1.9888055952842425,1.9343741888015802,2.0326908626740035,0.029034988794466074
57,8,4,0.05,random-permute,1.9583938153182168,1.906576219202474,2.038940123429293,0.0393458280263843
57,8,4,0.060000000000000005,random-permute,1.9695063800120018,1.9115638825191137,2.029005857124752,0.03417878596504979
57,8,4,0.06999999999999999,random-permute,1.9694731770943847,1.9241782387626316,2.035250538730211,0.035388404154651776
57,8,4,0.08,random-permute,1.977955237616727,1.8334505246138877,2.0659905293178644,0.05663472790647168
57,8,4,0.09,random-permute,1.9367591339573202,1.8527989476279778,2.079782844137449,0.06722513678616837
57,8,4,0.09999999999999999,random-permute,1.9573598902966491,1.8926725709987795,2.037556791088395,0.046645369529772225
57,8,4,0.11,random-permute,1.9457640994312508,1.8221456516586212,2.0731161631170787,0.07260009010835881
57,8,4,0.12,random-permute,1.9299226722443148,1.8265280556846795,2.0246136009635527,0.06307721130309765
57,8,4,0.13,random-permute,1.9589348415998977,1.857399313275105,2.1198912994683967,0.07494547579080615
57,8,4,0.14,random-permute,1.9145216279951196,1.7132790570067202,2.0383504487855695,0.09727278248650939
57,8,4,0.15000000000000002,random-permute,1.938483462239126,1.8417634904275975,2.1012211440795707,0.07577248380722602
57,8,4,0.16,random-permute,1.8914638061150633,1.8008331205124937,2.0284828478941295,0.07441190420165829
57,8,4,0.17,random-permute,1.8883077677354998,1.7257264048297993,2.1164191839602147,0.09339482743530789
57,8,4,0.18000000000000002,random-permute,1.8759667656805288,1.741591480633279,2.0005544217698636,0.08010791648499895
57,8,4,0.19,random-permute,1.9380056040601155,1.730886434069823,2.073836010332705,0.1012755433157909
57,8,4,0.2,random-permute,1.8484523136209479,1.6414404274049739,2.0494003861804164,0.12954976354645753
57,8,4,0.21000000000000002,random-permute,1.8776116383473593,1.6329005261651117,2.059901936998333,0.12571891863231735
57,8,4,0.22,random-permute,1.8517006034270875,1.6347408854754981,2.0970650086341993,0.139621558144552
57,8,4,0.23,random-permute,1.9954516544711187,1.8097028876521712,2.2375093764114116,0.10551643897117836
57,8,4,0.24000000000000002,random-permute,1.8225815343730662,1.6968857828233204,2.064019733502396,0.11056971805370265
57,8,4,0.25,random-permute,1.8402516185801603,1.6367811883281942,2.088692474326941,0.13817292806677914
57,8,4,0.26,random-permute,1.886185020178337,1.6190444427747606,2.1349674513361574,0.15481141146840055
57,8,4,0.27,random-permute,1.8590291224062696,1.5410763615620457,2.060192726235366,0.14894904863731015
57,8,4,0.28,random-permute,1.8860692621979247,1.6557084199777343,2.1408896561782482,0.16467683160534136
